Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-08 09:47:00-05:00,88.3499984741211,88.58999633789062,88.30999755859375,88.55000305175781,385476,0,0
2022-12-08 09:48:00-05:00,88.55249786376953,88.72000122070312,88.51000213623047,88.64990234375,264104,0,0
2022-12-08 09:49:00-05:00,88.64990234375,88.86000061035156,88.63249969482422,88.69000244140625,334812,0,0
2022-12-08 09:50:00-05:00,88.68000030517578,88.9000015258789,88.6500015258789,88.80000305175781,296578,0,0
2022-12-08 09:51:00-05:00,88.80490112304688,89.02999877929688,88.77010345458984,88.9749984741211,453966,0,0
2022-12-08 09:52:00-05:00,88.97709655761719,89.33000183105469,88.97000122070312,89.29859924316406,348395,0,0
2022-12-08 09:53:00-05:00,89.29620361328125,89.5999984741211,89.25,89.36000061035156,517413,0,0
2022-12-08 09:54:00-05:00,89.36000061035156,89.51499938964844,89.31999969482422,89.3499984741211,320756,0,0
2022-12-08 09:55:00-05:00,89.3550033569336,89.67500305175781,89.3499984741211,89.5000991821289,469583,0,0
2022-12-08 09:56:00-05:00,89.50499725341797,89.73999786376953,89.50309753417969,89.6709976196289,348899,0,0
2022-12-08 09:57:00-05:00,89.67500305175781,89.75,89.62999725341797,89.72010040283203,314129,0,0
2022-12-08 09:58:00-05:00,89.7300033569336,89.94999694824219,89.70999908447266,89.89009857177734,621140,0,0
2022-12-08 09:59:00-05:00,89.9000015258789,90.1500015258789,89.8499984741211,90.12629699707031,642055,0,0
2022-12-08 10:00:00-05:00,90.11000061035156,90.33999633789062,90.11000061035156,90.29080200195312,582760,0,0
2022-12-08 10:01:00-05:00,90.29769897460938,90.31999969482422,90.08999633789062,90.20999908447266,538589,0,0
2022-12-08 10:02:00-05:00,90.19999694824219,90.27999877929688,90.08999633789062,90.20999908447266,443635,0,0
2022-12-08 10:03:00-05:00,90.2125015258789,90.41999816894531,90.1500015258789,90.40499877929688,391969,0,0
2022-12-08 10:04:00-05:00,90.4000015258789,90.45999908447266,90.2699966430664,90.29000091552734,307481,0,0
2022-12-08 10:05:00-05:00,90.28500366210938,90.62999725341797,90.27999877929688,90.5999984741211,661277,0,0
2022-12-08 10:06:00-05:00,90.61000061035156,90.69000244140625,90.5199966430664,90.5250015258789,421031,0,0
2022-12-08 10:07:00-05:00,90.5250015258789,90.72000122070312,90.5250015258789,90.58499908447266,287847,0,0
2022-12-08 10:08:00-05:00,90.58999633789062,90.59989929199219,90.40499877929688,90.4801025390625,333731,0,0
2022-12-08 10:09:00-05:00,90.48999786376953,90.51000213623047,90.38999938964844,90.42009735107422,267193,0,0
2022-12-08 10:10:00-05:00,90.41999816894531,90.49500274658203,90.4000015258789,90.45020294189453,209516,0,0
2022-12-08 10:11:00-05:00,90.46499633789062,90.48999786376953,90.36000061035156,90.37010192871094,287168,0,0
2022-12-08 10:12:00-05:00,90.37000274658203,90.51000213623047,90.37000274658203,90.38009643554688,346954,0,0
2022-12-08 10:13:00-05:00,90.38040161132812,90.58999633789062,90.38040161132812,90.4800033569336,352523,0,0
2022-12-08 10:14:00-05:00,90.47750091552734,90.5199966430664,90.37999725341797,90.47000122070312,249165,0,0
2022-12-08 10:15:00-05:00,90.4800033569336,90.58000183105469,90.45999908447266,90.51010131835938,312581,0,0
2022-12-08 10:16:00-05:00,90.5250015258789,90.52999877929688,90.19000244140625,90.29499816894531,343855,0,0
2022-12-08 10:17:00-05:00,90.28140258789062,90.29989624023438,90.0999984741211,90.12149810791016,306171,0,0
2022-12-08 10:18:00-05:00,90.11499786376953,90.15499877929688,89.9800033569336,90.02999877929688,396068,0,0
2022-12-08 10:19:00-05:00,90.04000091552734,90.12000274658203,90.03009796142578,90.06990051269531,223333,0,0
2022-12-08 10:20:00-05:00,90.06990051269531,90.25,90.04499816894531,90.23500061035156,201198,0,0
2022-12-08 10:21:00-05:00,90.23989868164062,90.38999938964844,90.21499633789062,90.26000213623047,229233,0,0
2022-12-08 10:22:00-05:00,90.25,90.29000091552734,90.0999984741211,90.20780181884766,166704,0,0
2022-12-08 10:23:00-05:00,90.20999908447266,90.20999908447266,89.98169708251953,90.02999877929688,187615,0,0
2022-12-08 10:24:00-05:00,90.0199966430664,90.19999694824219,90.01000213623047,90.19819641113281,145068,0,0
2022-12-08 10:25:00-05:00,90.18499755859375,90.48999786376953,90.17500305175781,90.4800033569336,233001,0,0
2022-12-08 10:26:00-05:00,90.48500061035156,90.58000183105469,90.41999816894531,90.58000183105469,302422,0,0
2022-12-08 10:27:00-05:00,90.57499694824219,90.58999633789062,90.47000122070312,90.53500366210938,205672,0,0
2022-12-08 10:28:00-05:00,90.53500366210938,90.54000091552734,90.31999969482422,90.38999938964844,273246,0,0
2022-12-08 10:29:00-05:00,90.38999938964844,90.5,90.33000183105469,90.44000244140625,160497,0,0
2022-12-08 10:30:00-05:00,90.43499755859375,90.5,90.27999877929688,90.4198989868164,417800,0,0
2022-12-08 10:31:00-05:00,90.41000366210938,90.44999694824219,90.27999877929688,90.31999969482422,150152,0,0
2022-12-08 10:32:00-05:00,90.31999969482422,90.51000213623047,90.31999969482422,90.49500274658203,229197,0,0
2022-12-08 10:33:00-05:00,90.5,90.84870147705078,90.48999786376953,90.75810241699219,432168,0,0
2022-12-08 10:34:00-05:00,90.75499725341797,90.86000061035156,90.69999694824219,90.78790283203125,253187,0,0
2022-12-08 10:35:00-05:00,90.78980255126953,90.83989715576172,90.69000244140625,90.72000122070312,229825,0,0
2022-12-08 10:36:00-05:00,90.71009826660156,90.73999786376953,90.54499816894531,90.61000061035156,205506,0,0
2022-12-08 10:37:00-05:00,90.61000061035156,90.69999694824219,90.58000183105469,90.62779998779297,170845,0,0
2022-12-08 10:38:00-05:00,90.62999725341797,90.65499877929688,90.4749984741211,90.54000091552734,121909,0,0
2022-12-08 10:39:00-05:00,90.53500366210938,90.57109832763672,90.36039733886719,90.52999877929688,200867,0,0
2022-12-08 10:40:00-05:00,90.52999877929688,90.62000274658203,90.52999877929688,90.60870361328125,164032,0,0
2022-12-08 10:41:00-05:00,90.5999984741211,90.5999984741211,90.37000274658203,90.49500274658203,170859,0,0
2022-12-08 10:42:00-05:00,90.6094970703125,90.63999938964844,90.46990203857422,90.4800033569336,175670,0,0
2022-12-08 10:43:00-05:00,90.48500061035156,90.56659698486328,90.44999694824219,90.54499816894531,101851,0,0
2022-12-08 10:44:00-05:00,90.54000091552734,90.58000183105469,90.5,90.55500030517578,89938,0,0
2022-12-08 10:45:00-05:00,90.55000305175781,90.58999633789062,90.44499969482422,90.48500061035156,104718,0,0
2022-12-08 10:46:00-05:00,90.48999786376953,90.61499786376953,90.48999786376953,90.58000183105469,132828,0,0
2022-12-08 10:47:00-05:00,90.58999633789062,90.5999984741211,90.5,90.53500366210938,76111,0,0
2022-12-08 10:48:00-05:00,90.5199966430664,90.54000091552734,90.44000244140625,90.46040344238281,105596,0,0
2022-12-08 10:49:00-05:00,90.46499633789062,90.53070068359375,90.44999694824219,90.49500274658203,115134,0,0
2022-12-08 10:50:00-05:00,90.48999786376953,90.51000213623047,90.34500122070312,90.39070129394531,198547,0,0
2022-12-08 10:52:00-05:00,90.49500274658203,90.51000213623047,90.43000030517578,90.48500061035156,302827,0,0
2022-12-08 10:53:00-05:00,90.4800033569336,90.51000213623047,90.44000244140625,90.4655990600586,124243,0,0
2022-12-08 10:54:00-05:00,90.47560119628906,90.5,90.42179870605469,90.48989868164062,134352,0,0
2022-12-08 10:55:00-05:00,90.4800033569336,90.51229858398438,90.41000366210938,90.41999816894531,231618,0,0
2022-12-08 10:56:00-05:00,90.41999816894531,90.45999908447266,90.38500213623047,90.38500213623047,141398,0,0
2022-12-08 10:57:00-05:00,90.38500213623047,90.44999694824219,90.12999725341797,90.12999725341797,273642,0,0
2022-12-08 10:58:00-05:00,90.12999725341797,90.18000030517578,90.0,90.02999877929688,353359,0,0
2022-12-08 10:59:00-05:00,90.03289794921875,90.19999694824219,89.93000030517578,90.0988998413086,295821,0,0
2022-12-08 11:00:00-05:00,90.08999633789062,90.41000366210938,90.06999969482422,90.33999633789062,308409,0,0
2022-12-08 11:01:00-05:00,90.33999633789062,90.4000015258789,90.26000213623047,90.32980346679688,222032,0,0
2022-12-08 11:02:00-05:00,90.31999969482422,90.33999633789062,90.16999816894531,90.2020034790039,119189,0,0
2022-12-08 11:03:00-05:00,90.0,90.06999969482422,90.0,90.04109954833984,243013,0,0
2022-12-08 11:05:00-05:00,89.8949966430664,90.04000091552734,89.83999633789062,90.02850341796875,543472,0,0
2022-12-08 11:06:00-05:00,90.0250015258789,90.04000091552734,89.83000183105469,89.83499908447266,180319,0,0
2022-12-08 11:07:00-05:00,89.83000183105469,89.87879943847656,89.78500366210938,89.8499984741211,164786,0,0
2022-12-08 11:08:00-05:00,89.8499984741211,89.87999725341797,89.75,89.75,199395,0,0
2022-12-08 11:09:00-05:00,89.75499725341797,89.7699966430664,89.68000030517578,89.69999694824219,182262,0,0
2022-12-08 11:10:00-05:00,89.70500183105469,89.83999633789062,89.69000244140625,89.80999755859375,202762,0,0
2022-12-08 11:11:00-05:00,89.80999755859375,89.83000183105469,89.7300033569336,89.77989959716797,124486,0,0
2022-12-08 11:12:00-05:00,89.7699966430664,89.81670379638672,89.75,89.75,108880,0,0
2022-12-08 11:13:00-05:00,89.75499725341797,89.88999938964844,89.63999938964844,89.88990020751953,237198,0,0
2022-12-08 11:14:00-05:00,89.87999725341797,89.87999725341797,89.80000305175781,89.87000274658203,135175,0,0
2022-12-08 11:15:00-05:00,89.86499786376953,89.87000274658203,89.7699966430664,89.79620361328125,107421,0,0
2022-12-08 11:16:00-05:00,89.79000091552734,89.79000091552734,89.68499755859375,89.72000122070312,86713,0,0
2022-12-08 11:17:00-05:00,89.70999908447266,89.7300033569336,89.62999725341797,89.66500091552734,119107,0,0
2022-12-08 11:18:00-05:00,89.65989685058594,89.68000030517578,89.4800033569336,89.4916000366211,199000,0,0
2022-12-08 11:19:00-05:00,89.4988021850586,89.4988021850586,89.3499984741211,89.47530364990234,260289,0,0
2022-12-08 11:20:00-05:00,89.4800033569336,89.66000366210938,89.4124984741211,89.58000183105469,425178,0,0
2022-12-08 11:21:00-05:00,89.58000183105469,89.5999984741211,89.44010162353516,89.44999694824219,104543,0,0
2022-12-08 11:22:00-05:00,89.44840240478516,89.45999908447266,89.37000274658203,89.41000366210938,102293,0,0
2022-12-08 11:23:00-05:00,89.40989685058594,89.58000183105469,89.40989685058594,89.56800079345703,103050,0,0
2022-12-08 11:24:00-05:00,89.55809783935547,89.58000183105469,89.4000015258789,89.4198989868164,90648,0,0
2022-12-08 11:25:00-05:00,89.41999816894531,89.44000244140625,89.27999877929688,89.33000183105469,221988,0,0
2022-12-08 11:26:00-05:00,89.33000183105469,89.5199966430664,89.3115005493164,89.5,167352,0,0
2022-12-08 11:27:00-05:00,89.48999786376953,89.5199966430664,89.44730377197266,89.4999008178711,99996,0,0
2022-12-08 11:28:00-05:00,89.48999786376953,89.73999786376953,89.47000122070312,89.73999786376953,205043,0,0
2022-12-08 11:29:00-05:00,89.7300033569336,89.74980163574219,89.63390350341797,89.68000030517578,199567,0,0
2022-12-08 11:30:00-05:00,89.68000030517578,89.68000030517578,89.58999633789062,89.62010192871094,119657,0,0
2022-12-08 11:31:00-05:00,89.62989807128906,89.63999938964844,89.56999969482422,89.61540222167969,99135,0,0
2022-12-08 11:32:00-05:00,89.62000274658203,89.70999908447266,89.55000305175781,89.70020294189453,115961,0,0
2022-12-08 11:33:00-05:00,89.69000244140625,89.70500183105469,89.64129638671875,89.65709686279297,89043,0,0
2022-12-08 11:34:00-05:00,89.64810180664062,89.65979766845703,89.57009887695312,89.61499786376953,58785,0,0
2022-12-08 11:35:00-05:00,89.61009979248047,89.64199829101562,89.43000030517578,89.43000030517578,148150,0,0
2022-12-08 11:36:00-05:00,89.44000244140625,89.54000091552734,89.41000366210938,89.5,113959,0,0
2022-12-08 11:37:00-05:00,89.5,89.6500015258789,89.4800033569336,89.64129638671875,104936,0,0
2022-12-08 11:38:00-05:00,89.6449966430664,89.75,89.63009643554688,89.73500061035156,118239,0,0
2022-12-08 11:39:00-05:00,89.7300033569336,89.85990142822266,89.7300033569336,89.7750015258789,141181,0,0
2022-12-08 11:40:00-05:00,89.77999877929688,89.8550033569336,89.70030212402344,89.70030212402344,173446,0,0
2022-12-08 11:41:00-05:00,89.69999694824219,89.72000122070312,89.5199966430664,89.5250015258789,126452,0,0
2022-12-08 11:42:00-05:00,89.5250015258789,89.61000061035156,89.5199966430664,89.5906982421875,83274,0,0
2022-12-08 11:43:00-05:00,89.58999633789062,89.72000122070312,89.58100128173828,89.69490051269531,88119,0,0
2022-12-08 11:44:00-05:00,89.69989776611328,89.71260070800781,89.64530181884766,89.69200134277344,61621,0,0
2022-12-08 11:45:00-05:00,89.70989990234375,89.70999908447266,89.66999816894531,89.67990112304688,97333,0,0
2022-12-08 11:46:00-05:00,89.66999816894531,89.69999694824219,89.58000183105469,89.67500305175781,85519,0,0
2022-12-08 11:47:00-05:00,89.66999816894531,89.70999908447266,89.6500015258789,89.70989990234375,62357,0,0
2022-12-08 11:48:00-05:00,89.70500183105469,89.8499984741211,89.70500183105469,89.83499908447266,112283,0,0
2022-12-08 11:49:00-05:00,89.83499908447266,89.87999725341797,89.81999969482422,89.8499984741211,120958,0,0
2022-12-08 11:50:00-05:00,89.8499984741211,89.86499786376953,89.76000213623047,89.77749633789062,100493,0,0
2022-12-08 11:51:00-05:00,89.7699966430664,89.7750015258789,89.62999725341797,89.7249984741211,166994,0,0
2022-12-08 11:52:00-05:00,89.7249984741211,89.77999877929688,89.72000122070312,89.7750015258789,102234,0,0
2022-12-08 11:53:00-05:00,89.77010345458984,89.86499786376953,89.76000213623047,89.8301010131836,125993,0,0
2022-12-08 11:54:00-05:00,89.83999633789062,89.86000061035156,89.79000091552734,89.80000305175781,94035,0,0
2022-12-08 11:55:00-05:00,89.79039764404297,89.9800033569336,89.79039764404297,89.9800033569336,186114,0,0
2022-12-08 11:56:00-05:00,89.9800033569336,89.98989868164062,89.87999725341797,89.88030242919922,159793,0,0
2022-12-08 11:57:00-05:00,89.90499877929688,89.92990112304688,89.83999633789062,89.89399719238281,85207,0,0
2022-12-08 11:58:00-05:00,89.88999938964844,89.95999908447266,89.8499984741211,89.93000030517578,90061,0,0
2022-12-08 11:59:00-05:00,89.9259033203125,90.0,89.91999816894531,89.95999908447266,97751,0,0
2022-12-08 12:00:00-05:00,89.95999908447266,89.96929931640625,89.77999877929688,89.91539764404297,142320,0,0
2022-12-08 12:01:00-05:00,89.9198989868164,89.95999908447266,89.83000183105469,89.95999908447266,129406,0,0
2022-12-08 12:02:00-05:00,89.95230102539062,89.98999786376953,89.83999633789062,89.87000274658203,138052,0,0
2022-12-08 12:03:00-05:00,89.87000274658203,89.87000274658203,89.63999938964844,89.66999816894531,210261,0,0
2022-12-08 12:04:00-05:00,89.66000366210938,89.72850036621094,89.6500015258789,89.68499755859375,77287,0,0
2022-12-08 12:05:00-05:00,89.69000244140625,89.7300033569336,89.66999816894531,89.68990325927734,73406,0,0
2022-12-08 12:06:00-05:00,89.68499755859375,89.69000244140625,89.5199966430664,89.62999725341797,146190,0,0
2022-12-08 12:07:00-05:00,89.62999725341797,89.71589660644531,89.62000274658203,89.66000366210938,68711,0,0
2022-12-08 12:08:00-05:00,89.66999816894531,89.80740356445312,89.66290283203125,89.80000305175781,92160,0,0
2022-12-08 12:09:00-05:00,89.80000305175781,89.93000030517578,89.76000213623047,89.91000366210938,148839,0,0
2022-12-08 12:10:00-05:00,89.91999816894531,89.9800033569336,89.8499984741211,89.87000274658203,136288,0,0
2022-12-08 12:11:00-05:00,89.87000274658203,90.0,89.8499984741211,89.98999786376953,140225,0,0
2022-12-08 12:12:00-05:00,89.98500061035156,90.02999877929688,89.80439758300781,89.93000030517578,253052,0,0
2022-12-08 12:13:00-05:00,89.92680358886719,90.04000091552734,89.90499877929688,89.97250366210938,113468,0,0
2022-12-08 12:14:00-05:00,89.9800033569336,90.0999984741211,89.95999908447266,90.08989715576172,134952,0,0
2022-12-08 12:15:00-05:00,90.08499908447266,90.0999984741211,89.90010070800781,89.91470336914062,177992,0,0
2022-12-08 12:16:00-05:00,89.91670227050781,90.04000091552734,89.91179656982422,89.93180084228516,831317,0,0
2022-12-08 12:17:00-05:00,89.93000030517578,90.0199966430664,89.93000030517578,89.98999786376953,84495,0,0
2022-12-08 12:18:00-05:00,89.98999786376953,90.08999633789062,89.98999786376953,90.0,93572,0,0
2022-12-08 12:19:00-05:00,90.0,90.05989837646484,89.99340057373047,90.03009796142578,90779,0,0
2022-12-08 12:20:00-05:00,90.02999877929688,90.02999877929688,89.87000274658203,89.87999725341797,108059,0,0
2022-12-08 12:21:00-05:00,89.87989807128906,89.89990234375,89.79000091552734,89.80919647216797,125270,0,0
2022-12-08 12:22:00-05:00,89.80010223388672,89.98999786376953,89.79000091552734,89.9749984741211,123675,0,0
2022-12-08 12:23:00-05:00,89.97000122070312,90.0250015258789,89.94000244140625,89.98500061035156,125865,0,0
2022-12-08 12:24:00-05:00,89.9800033569336,90.0198974609375,89.95999908447266,89.98500061035156,48247,0,0
2022-12-08 12:25:00-05:00,89.98500061035156,89.98999786376953,89.76000213623047,89.7699966430664,114647,0,0
2022-12-08 12:26:00-05:00,89.7782974243164,89.83000183105469,89.70500183105469,89.73989868164062,108182,0,0
2022-12-08 12:27:00-05:00,89.73999786376953,89.83000183105469,89.66999816894531,89.80999755859375,93287,0,0
2022-12-08 12:28:00-05:00,89.81320190429688,89.87999725341797,89.66999816894531,89.68000030517578,102890,0,0
2022-12-08 12:29:00-05:00,89.68499755859375,89.76000213623047,89.68499755859375,89.74500274658203,78800,0,0
2022-12-08 12:30:00-05:00,89.73999786376953,89.73999786376953,89.52410125732422,89.61170196533203,131651,0,0
2022-12-08 12:31:00-05:00,89.61499786376953,89.67500305175781,89.6050033569336,89.66999816894531,73292,0,0
2022-12-08 12:32:00-05:00,89.67990112304688,89.68000030517578,89.51000213623047,89.58999633789062,116351,0,0
2022-12-08 12:33:00-05:00,89.5999984741211,89.66470336914062,89.56999969482422,89.625,107227,0,0
2022-12-08 12:34:00-05:00,89.625,89.70999908447266,89.58999633789062,89.59500122070312,78544,0,0
2022-12-08 12:35:00-05:00,89.591796875,89.7300033569336,89.5250015258789,89.69499969482422,111586,0,0
2022-12-08 12:36:00-05:00,89.69149780273438,89.71499633789062,89.5999984741211,89.5999984741211,104140,0,0
2022-12-08 12:37:00-05:00,89.61000061035156,89.66000366210938,89.56999969482422,89.58000183105469,69348,0,0
2022-12-08 12:38:00-05:00,89.5781021118164,89.62999725341797,89.55999755859375,89.62989807128906,61353,0,0
2022-12-08 12:39:00-05:00,89.62039947509766,89.62889862060547,89.45999908447266,89.4800033569336,115999,0,0
2022-12-08 12:40:00-05:00,89.47000122070312,89.55709838867188,89.44999694824219,89.54750061035156,103444,0,0
2022-12-08 12:41:00-05:00,89.55999755859375,89.60310363769531,89.52999877929688,89.52999877929688,61851,0,0
