Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-02-10 04:55:00-05:00,149.65,97.71,95.33,176.07,359.85
2023-02-10 04:56:00-05:00,149.62,97.64,95.32,176.02,359.52
2023-02-10 04:57:00-05:00,149.62,97.62,95.31,176.02,359.52
2023-02-10 04:58:00-05:00,149.48,97.62,95.31,175.8,359.08
2023-02-10 04:59:00-05:00,149.42,97.52,95.39,175.76,359.01
2023-02-10 05:00:00-05:00,149.35,97.51,95.42,175.72,359.005
2023-02-10 05:01:00-05:00,149.34,97.51,95.42,175.71,359.005
2023-02-10 05:02:00-05:00,149.31,97.51,95.42,175.71,359.0
2023-02-10 05:03:00-05:00,149.31,97.4,95.34,175.59,358.87333333333333
2023-02-10 05:04:00-05:00,149.34,97.5,95.34,175.58,358.74666666666667
2023-02-10 05:05:00-05:00,149.47,97.5,95.34,175.58,358.62
2023-02-10 05:06:00-05:00,149.47,97.41,95.35,175.69,358.435
2023-02-10 05:07:00-05:00,149.47,97.42,95.35,175.715,358.25
2023-02-10 05:08:00-05:00,149.35,97.42,95.35,175.715,358.25
2023-02-10 05:09:00-05:00,149.27,97.47,95.35,175.715,358.615
2023-02-10 05:10:00-05:00,149.27,97.47,95.32,175.6,358.615
2023-02-10 05:11:00-05:00,149.24,97.47,95.3,175.54,358.615
2023-02-10 05:12:00-05:00,149.2,97.4,95.23,175.5,358.6
2023-02-10 05:13:00-05:00,149.18,97.4,95.23,175.5,358.47
2023-02-10 05:14:00-05:00,149.17,97.4,95.21,175.23,358.34
2023-02-10 05:15:00-05:00,149.17,97.4,95.21,175.2,358.34
2023-02-10 05:16:00-05:00,149.17,97.4,95.21,175.14,358.3466666666667
2023-02-10 05:17:00-05:00,149.08,97.42,95.16,175.01,358.47333333333336
2023-02-10 05:18:00-05:00,149.07,97.42,95.09,174.9,358.51
2023-02-10 05:19:00-05:00,149.03,97.42,95.06,174.85,358.6
2023-02-10 05:20:00-05:00,149.02,97.42,95.06,174.77,358.7
2023-02-10 05:21:00-05:00,149.02,97.35,95.07,174.74,358.85
2023-02-10 05:22:00-05:00,149.05,97.35,95.07,174.7,358.87
2023-02-10 05:23:00-05:00,149.05,97.34,95.07,174.7,358.87
2023-02-10 05:24:00-05:00,149.05,97.34,95.05,174.62,358.87
2023-02-10 05:25:00-05:00,149.03,97.34,95.03,174.6,358.87
2023-02-10 05:26:00-05:00,149.03,97.34,94.96,174.59,358.85
2023-02-10 05:27:00-05:00,149.03,97.32,94.95,174.59,358.91
2023-02-10 05:28:00-05:00,149.05,97.4,94.93,174.59,358.8066666666667
2023-02-10 05:29:00-05:00,149.06,97.4,94.93,174.59,358.8066666666667
2023-02-10 05:30:00-05:00,149.11,97.42,95.06,174.6,358.8066666666667
2023-02-10 05:31:00-05:00,149.15,97.44,95.06,174.63,358.7033333333334
2023-02-10 05:32:00-05:00,149.15,97.44,95.06,174.63,358.61
2023-02-10 05:33:00-05:00,149.15,97.44,94.92,174.7,358.61
2023-02-10 05:34:00-05:00,149.12,97.44,94.92,174.63,358.615
2023-02-10 05:35:00-05:00,149.12,97.44,94.95,174.6,358.62
2023-02-10 05:36:00-05:00,149.16,97.44,94.97,174.7,358.625
2023-02-10 05:37:00-05:00,149.18,97.44,95.0,174.7,358.63
2023-02-10 05:38:00-05:00,149.19,97.44,95.0,174.71,358.635
2023-02-10 05:39:00-05:00,149.22,97.44,95.0,174.76,358.635
2023-02-10 05:40:00-05:00,149.23,97.46,95.0,174.82,358.635
2023-02-10 05:41:00-05:00,149.26,97.47,95.0,174.82,358.61
2023-02-10 05:42:00-05:00,149.26,97.46,95.0,174.76,358.595
2023-02-10 05:43:00-05:00,149.26,97.46,94.99,174.8,358.61
2023-02-10 05:44:00-05:00,149.23,97.45,94.97,174.8,358.655
2023-02-10 05:45:00-05:00,149.19,97.45,94.97,174.81,358.655
2023-02-10 05:46:00-05:00,149.19,97.47,94.99,174.89,358.73
2023-02-10 05:47:00-05:00,149.24,97.47,95.0,174.93,358.73
2023-02-10 05:48:00-05:00,149.24,97.58,95.04,174.99,358.6
2023-02-10 05:49:00-05:00,149.26,97.6,95.05,175.05,358.51
2023-02-10 05:50:00-05:00,149.28,97.6,95.05,175.23,358.475
2023-02-10 05:51:00-05:00,149.28,97.6,95.05,175.23,358.44
2023-02-10 05:52:00-05:00,149.28,97.58,95.04,175.23,358.36
2023-02-10 05:53:00-05:00,149.27,97.555,95.03,175.0,358.28
2023-02-10 05:54:00-05:00,149.27,97.555,95.02,175.0,358.24571428571426
2023-02-10 05:55:00-05:00,149.28,97.555,95.02,175.0,358.24571428571426
2023-02-10 05:56:00-05:00,149.3,97.555,95.03,175.17,358.2685714285714
2023-02-10 05:57:00-05:00,149.32,97.55,95.03,175.175,358.2914285714286
2023-02-10 05:58:00-05:00,149.33,97.55,95.06,175.175,358.31428571428575
2023-02-10 05:59:00-05:00,149.37,97.61,95.23,175.175,358.33714285714285
2023-02-10 06:00:00-05:00,149.37,97.63,95.25,175.1,358.33714285714285
2023-02-10 06:01:00-05:00,149.37,97.63,95.25,175.09,358.33714285714285
2023-02-10 06:02:00-05:00,149.35,97.63,95.25,175.04,358.36
2023-02-10 06:03:00-05:00,149.31,97.55,95.08,175.03,358.4033333333333
2023-02-10 06:04:00-05:00,149.23,97.55,95.07,174.96,358.4033333333333
2023-02-10 06:05:00-05:00,149.17,97.55,95.02,174.89,358.4033333333333
2023-02-10 06:06:00-05:00,149.15,97.55,95.02,174.86,358.3
2023-02-10 06:07:00-05:00,149.14,97.55,95.02,174.82,358.29499999999996
2023-02-10 06:08:00-05:00,149.01,97.43,95.0,174.74,358.09
2023-02-10 06:09:00-05:00,149.01,97.32,94.98,174.55,358.0
2023-02-10 06:10:00-05:00,149.01,97.31,94.96,174.55,357.37
2023-02-10 06:11:00-05:00,149.04,97.24,94.95,174.55,357.36
2023-02-10 06:12:00-05:00,149.04,97.22,94.95,174.55,357.36
2023-02-10 06:13:00-05:00,149.04,97.22,94.91,174.53,357.2
2023-02-10 06:14:00-05:00,148.95,97.21,94.89,174.48,357.2
2023-02-10 06:15:00-05:00,148.94,97.22,94.87,174.47,357.2
2023-02-10 06:16:00-05:00,148.92,97.2,94.89,174.47,357.2
2023-02-10 06:17:00-05:00,148.9,97.22,94.9,174.47,357.2
2023-02-10 06:18:00-05:00,148.9,97.25,94.9,174.62,357.05
2023-02-10 06:19:00-05:00,148.9,97.22,94.93,174.67,357.025
2023-02-10 06:20:00-05:00,148.9,97.22,94.93,174.67,357.01
2023-02-10 06:21:00-05:00,148.83,97.19,94.93,174.67,357.01
2023-02-10 06:22:00-05:00,148.83,97.19,94.89,174.69,357.13
2023-02-10 06:23:00-05:00,148.84,97.19,94.89,174.69,357.14
2023-02-10 06:24:00-05:00,148.84,97.2,94.86,174.73,357.14
2023-02-10 06:25:00-05:00,148.85,97.2,94.86,174.73,357.14
2023-02-10 06:26:00-05:00,148.84,97.2,94.86,174.70999999999998,357.0
2023-02-10 06:27:00-05:00,148.84,97.2,94.85,174.70999999999998,356.81
2023-02-10 06:28:00-05:00,148.84,97.19,94.85,174.69,356.81
2023-02-10 06:29:00-05:00,148.82,97.18,94.85,174.655,356.81
2023-02-10 06:30:00-05:00,148.82,97.18,94.83,174.64,356.88
2023-02-10 06:31:00-05:00,148.8,97.18,94.82,174.64,356.88
2023-02-10 06:32:00-05:00,148.8,97.23,94.83,174.73,356.88
2023-02-10 06:33:00-05:00,148.82,97.23,94.86,174.77,356.8
2023-02-10 06:34:00-05:00,148.82,97.23,94.89,174.77,356.7
2023-02-10 06:35:00-05:00,148.82,97.22,94.89,174.77499999999998,356.8
2023-02-10 06:36:00-05:00,148.82,97.19,94.89,174.77499999999998,357.115
2023-02-10 06:37:00-05:00,148.81,97.16,94.81,174.8,357.115
2023-02-10 06:38:00-05:00,148.79,97.15,94.8,174.77499999999998,357.115
2023-02-10 06:39:00-05:00,148.73,97.15,94.76,174.77499999999998,357.0
2023-02-10 06:40:00-05:00,148.73,97.15,94.76,174.79,357.0
2023-02-10 06:41:00-05:00,148.77,97.17,94.76,174.79,357.0
2023-02-10 06:42:00-05:00,148.84,97.2,94.84,174.87,357.2
2023-02-10 06:43:00-05:00,148.84,97.2,94.85499999999999,174.87,357.2
2023-02-10 06:44:00-05:00,148.84,97.2,94.85499999999999,174.87,357.2
2023-02-10 06:45:00-05:00,148.84,97.27,94.85499999999999,174.86,357.2
2023-02-10 06:46:00-05:00,148.83,97.28,94.85499999999999,174.85,357.3
2023-02-10 06:47:00-05:00,148.82,97.28,94.89,174.85,357.42
2023-02-10 06:48:00-05:00,148.76,97.28,94.91,174.85,357.42
2023-02-10 06:49:00-05:00,148.74,97.28,94.94,174.95,357.4
2023-02-10 06:50:00-05:00,148.74,97.28,94.94,174.95,357.4
2023-02-10 06:51:00-05:00,148.74,97.28,94.94,175.0,357.35
2023-02-10 06:52:00-05:00,148.74,97.23,94.9,175.0,357.3
2023-02-10 06:53:00-05:00,148.74,97.18,94.89,175.0,357.3
2023-02-10 06:54:00-05:00,148.74,97.17,94.86,174.78,357.30400000000003
2023-02-10 06:55:00-05:00,148.78,97.17,94.85,174.77,357.366
2023-02-10 06:56:00-05:00,148.78,97.25,94.85,174.77,357.428
2023-02-10 06:57:00-05:00,148.78,97.26,94.86,174.98,357.49
2023-02-10 06:58:00-05:00,148.79,97.3,94.94,175.01,357.49
2023-02-10 06:59:00-05:00,148.82,97.3,94.94,175.08,357.49
2023-02-10 07:00:00-05:00,148.84,97.3,94.94,175.14,357.49
2023-02-10 07:01:00-05:00,148.98,97.3,94.9,175.36,358.15
2023-02-10 07:02:00-05:00,148.98,97.3,94.9,175.36,358.44
2023-02-10 07:03:00-05:00,148.98,97.3,94.96,175.38,358.44
2023-02-10 07:04:00-05:00,148.98,97.29,94.96,175.38,358.44
2023-02-10 07:05:00-05:00,148.97,97.29,94.96,175.35,358.25
2023-02-10 07:06:00-05:00,148.9,97.25,94.93,175.35,358.24
2023-02-10 07:07:00-05:00,148.87,97.22,94.89,175.32,358.24
2023-02-10 07:08:00-05:00,148.85,97.17,94.85,175.3,358.2
2023-02-10 07:09:00-05:00,148.82,97.17,94.84,175.2,358.2
2023-02-10 07:10:00-05:00,148.82,97.12,94.8,175.18,358.02
2023-02-10 07:11:00-05:00,148.82,97.12,94.8,175.18,358.015
2023-02-10 07:12:00-05:00,148.9,97.14,94.9,175.23,358.01
2023-02-10 07:13:00-05:00,148.91,97.2,94.9,175.34,358.01
2023-02-10 07:14:00-05:00,148.91,97.2,94.93,175.38,358.02
2023-02-10 07:15:00-05:00,148.9,97.2,94.93,175.4,358.02
2023-02-10 07:16:00-05:00,148.93,97.18,94.94,175.4,358.02
2023-02-10 07:17:00-05:00,148.9,97.18,94.98,175.4,358.02
2023-02-10 07:18:00-05:00,148.9,97.18,95.0,175.4,358.01
2023-02-10 07:19:00-05:00,148.9,97.18,95.0,175.35,358.01
2023-02-10 07:20:00-05:00,148.9,97.22,95.05,175.35,358.06
2023-02-10 07:21:00-05:00,148.95,97.24,95.05,175.35,358.09
2023-02-10 07:22:00-05:00,148.96,97.29,95.04,175.4,358.2
2023-02-10 07:23:00-05:00,148.96,97.29,95.07,175.41,358.31
2023-02-10 07:24:00-05:00,148.98,97.33,95.08,175.49,358.44
2023-02-10 07:25:00-05:00,148.98,97.33,95.08,175.49,358.77
2023-02-10 07:26:00-05:00,149.0,97.37,95.1,175.5,358.77
2023-02-10 07:27:00-05:00,149.01,97.37,95.17,175.65,358.77
2023-02-10 07:28:00-05:00,149.05,97.37,95.24,175.65,358.71
2023-02-10 07:29:00-05:00,149.05,97.41,95.26,175.65,358.7
2023-02-10 07:30:00-05:00,149.05,97.41,95.27,175.65,358.7
2023-02-10 07:31:00-05:00,149.03,97.41,95.33,175.65,358.65
2023-02-10 07:32:00-05:00,149.01,97.35,95.33,175.6,358.61
2023-02-10 07:33:00-05:00,149.01,97.33,95.33,175.49,358.43
2023-02-10 07:34:00-05:00,149.03,97.33,95.33,175.49,358.43
2023-02-10 07:35:00-05:00,149.05,97.33,95.3,175.66,358.5
2023-02-10 07:36:00-05:00,149.05,97.33,95.3,175.66,358.55
2023-02-10 07:37:00-05:00,149.05,97.35,95.3,175.75,358.55
2023-02-10 07:38:00-05:00,148.98,97.36,95.26,175.75,358.55
2023-02-10 07:39:00-05:00,148.98,97.36,95.26,175.64,358.55
2023-02-10 07:40:00-05:00,148.97,97.42,95.29,175.63,358.53
2023-02-10 07:41:00-05:00,148.99,97.42,95.32,175.63,358.7
2023-02-10 07:42:00-05:00,149.03,97.44,95.37,175.73,358.74
2023-02-10 07:43:00-05:00,149.03,97.45,95.37,175.9,358.78
2023-02-10 07:44:00-05:00,149.03,97.45,95.37,175.9,358.78
2023-02-10 07:45:00-05:00,149.03,97.44,95.37,175.9,358.74
2023-02-10 07:46:00-05:00,149.03,97.45,95.35,175.9,358.68499999999995
2023-02-10 07:47:00-05:00,149.01,97.45,95.35,175.9,358.68499999999995
2023-02-10 07:48:00-05:00,149.01,97.45,95.35,175.9,358.7
2023-02-10 07:49:00-05:00,149.01,97.45,95.35,175.9,358.8
2023-02-10 07:50:00-05:00,149.01,97.4,95.3,175.87,358.85
2023-02-10 07:51:00-05:00,148.98,97.4,95.28,175.75,358.925
2023-02-10 07:52:00-05:00,148.98,97.4,95.28,175.75,359.0
2023-02-10 07:53:00-05:00,148.98,97.35,95.25,175.62,358.99
2023-02-10 07:54:00-05:00,148.96,97.31,95.25,175.6,358.99
2023-02-10 07:55:00-05:00,148.93,97.29,95.16,175.56,358.99
2023-02-10 07:56:00-05:00,148.93,97.26,95.14,175.56,358.95
2023-02-10 07:57:00-05:00,148.92,97.25,95.13,175.56,358.92
2023-02-10 07:58:00-05:00,148.92,97.22,95.11,175.56,358.95
2023-02-10 07:59:00-05:00,148.92,97.25,95.1,175.42,360.71000000000004
2023-02-10 08:00:00-05:00,148.92,97.22,95.11,175.42,360.71000000000004
2023-02-10 08:01:00-05:00,148.9915,97.3198,95.4085,175.5015,360.71000000000004
2023-02-10 08:02:00-05:00,149.0,97.33,95.4085,175.6,359.37
2023-02-10 08:03:00-05:00,149.0,97.34,95.4085,175.6,359.37
2023-02-10 08:04:00-05:00,149.0,97.3685,95.18,175.6,359.37
2023-02-10 08:05:00-05:00,149.0,97.38,95.15,175.7,358.995
2023-02-10 08:06:00-05:00,149.02,97.38,95.18,175.75,358.995
2023-02-10 08:07:00-05:00,149.02,97.385,95.24,175.78,358.995
2023-02-10 08:08:00-05:00,149.03,97.385,95.25,175.78,358.995
2023-02-10 08:09:00-05:00,149.07,97.4,95.28,175.78,359.44
2023-02-10 08:10:00-05:00,149.12,97.5,95.28,175.8,359.5
2023-02-10 08:11:00-05:00,149.14,97.52,95.34,175.89,359.805
2023-02-10 08:12:00-05:00,149.27,97.575,95.4,176.1,359.87
2023-02-10 08:13:00-05:00,149.29,97.59,95.415,176.11,359.87
2023-02-10 08:14:00-05:00,149.33,97.59,95.42,176.16,359.805
2023-02-10 08:15:00-05:00,149.36,97.6,95.45,176.2,360.04
2023-02-10 08:16:00-05:00,149.4895,97.62,95.5,176.4,360.14
2023-02-10 08:17:00-05:00,149.4895,97.66,95.56,176.43,360.14
2023-02-10 08:18:00-05:00,149.4895,97.67,95.56,176.45,360.38
2023-02-10 08:19:00-05:00,149.46,97.72,95.6674,176.48,360.38
2023-02-10 08:20:00-05:00,149.45,97.72,95.67,176.49,360.38
2023-02-10 08:21:00-05:00,149.44,97.72,95.78,176.5,360.6
2023-02-10 08:22:00-05:00,149.44,97.68,95.78,176.5,360.12
2023-02-10 08:23:00-05:00,149.41,97.63,95.78,176.49,359.97
2023-02-10 08:24:00-05:00,149.34,97.625,95.75,176.28,359.97
2023-02-10 08:25:00-05:00,149.34,97.625,95.75,176.2,359.9
2023-02-10 08:26:00-05:00,149.35,97.7,95.78,176.2,359.85
2023-02-10 08:27:00-05:00,149.36,97.7,95.79,176.29,359.9
2023-02-10 08:28:00-05:00,149.4,97.7,95.83,176.4,359.9
2023-02-10 08:29:00-05:00,149.4,97.69,95.84,176.4,359.75
2023-02-10 08:30:00-05:00,149.4,97.66,95.84,176.4,359.64
2023-02-10 08:31:00-05:00,149.4,97.64,95.84,176.4,359.59
2023-02-10 08:32:00-05:00,149.29,97.635,95.84,176.3,359.59
2023-02-10 08:33:00-05:00,149.29,97.64,95.81,176.3,359.97
2023-02-10 08:34:00-05:00,149.33,97.65,95.81,176.35,359.97
2023-02-10 08:35:00-05:00,149.33,97.66,95.85,176.35,359.97
2023-02-10 08:36:00-05:00,149.33,97.66,95.85,176.35,359.7
2023-02-10 08:37:00-05:00,149.37,97.66,95.9,176.25,359.6
2023-02-10 08:38:00-05:00,149.37,97.66,95.85,176.18,359.58
2023-02-10 08:39:00-05:00,149.37,97.645,95.85,176.18,359.58
2023-02-10 08:40:00-05:00,149.37,97.6125,95.86,176.15,359.425
2023-02-10 08:41:00-05:00,149.38,97.6,95.85,176.1,359.4
2023-02-10 08:42:00-05:00,149.39,97.6125,95.86,176.22,359.325
2023-02-10 08:43:00-05:00,149.45,97.63,95.92,176.22,359.325
2023-02-10 08:44:00-05:00,149.53,97.64,95.95,176.25,359.48
2023-02-10 08:45:00-05:00,149.53,97.64,96.02,176.25,359.49
2023-02-10 08:46:00-05:00,149.53,97.64,96.08,176.25,359.545
2023-02-10 08:47:00-05:00,149.5,97.64,96.09,176.29,359.7
2023-02-10 08:48:00-05:00,149.5,97.64,96.1,176.25,360.0
2023-02-10 08:49:00-05:00,149.5,97.64,96.12,176.29,360.1
2023-02-10 08:50:00-05:00,149.5147,97.61,96.1,176.29,360.12
2023-02-10 08:51:00-05:00,149.57,97.61,96.1,176.29,360.2
2023-02-10 08:52:00-05:00,149.65,97.64,96.09,176.305,360.3
2023-02-10 08:53:00-05:00,149.68,97.63,96.09,176.305,360.3025
2023-02-10 08:54:00-05:00,149.68,97.63,96.09,176.35,360.405
2023-02-10 08:55:00-05:00,149.68,97.63,96.09,176.35,360.405
2023-02-10 08:56:00-05:00,149.66,97.625,96.09,176.28,360.405
2023-02-10 08:57:00-05:00,149.55,97.62,96.09,176.2,360.17
2023-02-10 08:58:00-05:00,149.505,97.6,96.075,176.2,360.05
2023-02-10 08:59:00-05:00,149.48,97.6,96.075,176.14,360.17
2023-02-10 09:00:00-05:00,149.45,97.54,96.15,176.13,360.05
2023-02-10 09:01:00-05:00,149.48,97.465,96.15,176.14,360.03
2023-02-10 09:02:00-05:00,149.5,97.46,96.15,176.25,360.21
2023-02-10 09:03:00-05:00,149.5,97.46,96.1,176.25,359.78
2023-02-10 09:04:00-05:00,149.5,97.45,96.06,176.25,359.85
2023-02-10 09:05:00-05:00,149.35,97.43,96.06,175.9,359.99
2023-02-10 09:06:00-05:00,149.35,97.43,95.99,175.9,359.99
2023-02-10 09:07:00-05:00,149.44,97.455,95.91,176.03,359.99
2023-02-10 09:08:00-05:00,149.44,97.46,95.91,176.03,359.99
2023-02-10 09:09:00-05:00,149.44,97.46,95.95,176.03,359.98
2023-02-10 09:10:00-05:00,149.3885,97.455,95.94,176.01,359.75
2023-02-10 09:11:00-05:00,149.32,97.44,95.94,176.0,359.74
2023-02-10 09:12:00-05:00,149.35,97.43,95.94,175.91,359.74
2023-02-10 09:13:00-05:00,149.3885,97.44,95.9,175.88,359.75
2023-02-10 09:14:00-05:00,149.46,97.48,95.82,175.88,359.74
2023-02-10 09:30:00-05:00,149.4600067138672,97.55999755859375,95.82,176.3533935546875,359.98
2023-02-10 09:31:00-05:00,150.1199951171875,97.72000122070312,96.5906982421875,176.38999938964844,360.6099853515625
2023-02-10 09:32:00-05:00,150.1199951171875,97.72000122070312,96.5906982421875,176.77890014648438,360.9700012207031
2023-02-10 09:33:00-05:00,150.1199951171875,97.78710174560547,96.5906982421875,176.77890014648438,360.9700012207031
2023-02-10 09:34:00-05:00,150.05149841308594,97.78710174560547,96.56999969482422,176.77890014648438,360.95001220703125
2023-02-10 09:35:00-05:00,150.05149841308594,97.78710174560547,96.56999969482422,176.72039794921875,361.4599914550781
2023-02-10 09:36:00-05:00,150.1699981689453,97.80000305175781,96.8499984741211,176.72039794921875,361.30999755859375
2023-02-10 09:37:00-05:00,150.2100067138672,97.88999938964844,96.8499984741211,176.88999938964844,361.30999755859375
2023-02-10 09:38:00-05:00,150.2100067138672,97.88999938964844,96.8499984741211,176.91000366210938,361.30999755859375
2023-02-10 09:39:00-05:00,150.1699981689453,97.81500244140625,96.58000183105469,177.14999389648438,360.7799987792969
2023-02-10 09:40:00-05:00,150.1381072998047,97.81500244140625,96.12000274658203,177.14999389648438,360.4849853515625
2023-02-10 09:41:00-05:00,150.0500030517578,97.62999725341797,96.11669921875,176.91000366210938,360.7799987792969
2023-02-10 09:42:00-05:00,150.0500030517578,97.48999786376953,95.80999755859375,176.88999938964844,360.7799987792969
2023-02-10 09:43:00-05:00,149.90809631347656,97.48999786376953,95.80999755859375,176.72999572753906,360.1099853515625
2023-02-10 09:44:00-05:00,149.9499969482422,97.51499938964844,95.68499755859375,176.2310028076172,359.989990234375
2023-02-10 09:45:00-05:00,149.9499969482422,97.52999877929688,95.68499755859375,176.2310028076172,359.989990234375
2023-02-10 09:46:00-05:00,150.32000732421875,97.88500213623047,95.87000274658203,176.49000549316406,359.989990234375
2023-02-10 09:47:00-05:00,150.32000732421875,97.91000366210938,95.87000274658203,176.49000549316406,359.989990234375
2023-02-10 09:48:00-05:00,150.32000732421875,97.91999816894531,95.98989868164062,176.49000549316406,359.32501220703125
2023-02-10 09:49:00-05:00,150.39999389648438,98.0,96.12999725341797,176.49989318847656,359.2850036621094
2023-02-10 09:50:00-05:00,150.42999267578125,98.17500305175781,96.22000122070312,176.5,359.32501220703125
2023-02-10 09:51:00-05:00,150.42999267578125,98.30500030517578,96.22000122070312,176.6750030517578,359.3900146484375
2023-02-10 09:52:00-05:00,150.42999267578125,98.30500030517578,96.22000122070312,176.6750030517578,359.3900146484375
2023-02-10 09:53:00-05:00,150.42999267578125,98.30500030517578,96.18000030517578,176.6750030517578,359.3900146484375
2023-02-10 09:54:00-05:00,150.00999450683594,97.97000122070312,95.83999633789062,176.30999755859375,358.864990234375
2023-02-10 09:55:00-05:00,149.93850708007812,97.8499984741211,95.83000183105469,176.30999755859375,358.8450012207031
2023-02-10 09:56:00-05:00,150.00999450683594,97.80999755859375,95.81999969482422,176.38999938964844,358.6400146484375
2023-02-10 09:57:00-05:00,150.07000732421875,97.73500061035156,95.81999969482422,176.38999938964844,358.5299987792969
2023-02-10 09:58:00-05:00,150.07000732421875,97.73500061035156,95.81999969482422,176.38999938964844,358.5299987792969
2023-02-10 09:59:00-05:00,150.07000732421875,97.73500061035156,95.68000030517578,176.1699981689453,358.5299987792969
2023-02-10 10:00:00-05:00,149.93499755859375,97.63500213623047,95.66999816894531,176.16000366210938,358.3550109863281
2023-02-10 10:01:00-05:00,149.86000061035156,97.58000183105469,95.53500366210938,175.97999572753906,357.55999755859375
2023-02-10 10:02:00-05:00,149.69000244140625,97.56999969482422,95.51000213623047,175.41000366210938,357.1400146484375
2023-02-10 10:03:00-05:00,149.5800018310547,97.36000061035156,95.36000061035156,175.36000061035156,356.864990234375
2023-02-10 10:04:00-05:00,149.6300048828125,97.36000061035156,95.36000061035156,175.0500946044922,356.6300048828125
2023-02-10 10:05:00-05:00,149.6300048828125,97.36000061035156,95.33000183105469,175.0500946044922,356.6300048828125
2023-02-10 10:06:00-05:00,149.6300048828125,97.36000061035156,95.20500183105469,175.08900451660156,356.3999938964844
2023-02-10 10:07:00-05:00,149.7899932861328,97.61499786376953,95.19000244140625,175.216796875,356.2900085449219
2023-02-10 10:08:00-05:00,149.8300018310547,97.62000274658203,95.33000183105469,175.39999389648438,356.7200012207031
2023-02-10 10:09:00-05:00,149.9600067138672,97.70999908447266,95.2750015258789,175.97000122070312,356.3800048828125
2023-02-10 10:10:00-05:00,150.1199951171875,97.71890258789062,95.37999725341797,176.02000427246094,356.7200012207031
2023-02-10 10:11:00-05:00,150.47000122070312,98.23999786376953,95.76499938964844,176.85000610351562,357.38409423828125
2023-02-10 10:12:00-05:00,150.6750030517578,98.23999786376953,95.76499938964844,176.93499755859375,357.38409423828125
2023-02-10 10:13:00-05:00,150.7100067138672,98.2699966430664,95.91999816894531,177.3780975341797,357.3900146484375
2023-02-10 10:14:00-05:00,150.72000122070312,98.2699966430664,96.0,178.27499389648438,357.6000061035156
2023-02-10 10:15:00-05:00,150.7100067138672,98.22000122070312,95.91999816894531,178.27499389648438,357.6000061035156
2023-02-10 10:16:00-05:00,150.72000122070312,98.22000122070312,95.9271011352539,178.3000030517578,357.92999267578125
2023-02-10 10:17:00-05:00,150.72000122070312,98.22000122070312,95.9271011352539,178.3000030517578,358.3825988769531
2023-02-10 10:18:00-05:00,150.83999633789062,98.3499984741211,95.9271011352539,178.3000030517578,358.9100036621094
2023-02-10 10:19:00-05:00,150.98500061035156,98.48999786376953,95.95500183105469,178.4250946044922,359.010009765625
2023-02-10 10:20:00-05:00,151.0373992919922,98.51499938964844,95.98999786376953,178.4250946044922,359.1199951171875
2023-02-10 10:21:00-05:00,151.0373992919922,98.55500030517578,95.98999786376953,178.4250946044922,359.1199951171875
2023-02-10 10:22:00-05:00,151.07000732421875,98.55999755859375,96.0199966430664,178.4250946044922,359.1199951171875
2023-02-10 10:23:00-05:00,151.08999633789062,98.55999755859375,96.0199966430664,178.3000030517578,358.79998779296875
2023-02-10 10:24:00-05:00,151.08999633789062,98.66000366210938,95.99500274658203,178.2899932861328,358.7799987792969
2023-02-10 10:25:00-05:00,151.08999633789062,98.66000366210938,95.99500274658203,178.2899932861328,358.3900146484375
2023-02-10 10:26:00-05:00,151.0399932861328,98.55999755859375,95.88899993896484,178.17999267578125,358.2449951171875
2023-02-10 10:27:00-05:00,150.89500427246094,98.54000091552734,95.8550033569336,178.00999450683594,357.8999938964844
2023-02-10 10:28:00-05:00,150.81930541992188,98.36000061035156,95.83000183105469,177.88999938964844,357.6600036621094
2023-02-10 10:29:00-05:00,150.8188018798828,98.4000015258789,95.83499908447266,177.88999938964844,357.6600036621094
2023-02-10 10:30:00-05:00,150.77999877929688,98.47000122070312,95.8550033569336,178.00999450683594,357.3999938964844
2023-02-10 10:31:00-05:00,150.75999450683594,98.40499877929688,95.9000015258789,177.88999938964844,357.20001220703125
2023-02-10 10:32:00-05:00,150.75999450683594,98.40499877929688,95.9000015258789,177.8498992919922,357.1199951171875
2023-02-10 10:33:00-05:00,150.6199951171875,98.40499877929688,95.9000015258789,177.8498992919922,357.07000732421875
2023-02-10 10:34:00-05:00,150.58999633789062,98.40499877929688,95.9000015258789,177.77000427246094,357.07000732421875
2023-02-10 10:35:00-05:00,150.58999633789062,98.37000274658203,95.95999908447266,177.72000122070312,357.07000732421875
2023-02-10 10:36:00-05:00,150.59500122070312,98.40850067138672,95.98999786376953,177.77000427246094,357.1527099609375
2023-02-10 10:37:00-05:00,150.59500122070312,98.4198989868164,95.98999786376953,177.77000427246094,357.1527099609375
2023-02-10 10:38:00-05:00,150.59500122070312,98.4198989868164,95.98999786376953,177.72000122070312,356.9800109863281
2023-02-10 10:39:00-05:00,150.58999633789062,98.5,95.97000122070312,177.6699981689453,356.77398681640625
2023-02-10 10:40:00-05:00,150.4680938720703,98.4198989868164,95.88999938964844,177.5200958251953,356.6588134765625
2023-02-10 10:41:00-05:00,150.44500732421875,98.30999755859375,95.86000061035156,177.47000122070312,356.6449890136719
2023-02-10 10:42:00-05:00,150.4199981689453,98.30999755859375,95.72360229492188,176.8800048828125,356.18499755859375
2023-02-10 10:43:00-05:00,150.41000366210938,98.23999786376953,95.61499786376953,176.64999389648438,356.0400085449219
