Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-17 10:04:00-05:00,136.07009887695312,97.37999725341797,92.16000366210938,136.27000427246094,328.635009765625
2023-01-17 10:05:00-05:00,136.1199951171875,97.4000015258789,92.16000366210938,136.27000427246094,328.635009765625
2023-01-17 10:06:00-05:00,136.1199951171875,97.41000366210938,92.11000061035156,136.27000427246094,328.0201110839844
2023-01-17 10:07:00-05:00,136.14100646972656,97.41000366210938,92.07009887695312,136.1300048828125,328.0
2023-01-17 10:08:00-05:00,136.26010131835938,97.41000366210938,92.07009887695312,136.08999633789062,327.6929931640625
2023-01-17 10:09:00-05:00,136.3000030517578,97.41000366210938,92.1500015258789,136.08999633789062,327.67498779296875
2023-01-17 10:10:00-05:00,136.3000030517578,97.45999908447266,92.19270324707031,136.1699981689453,327.55999755859375
2023-01-17 10:11:00-05:00,136.381103515625,97.52999877929688,92.29000091552734,136.1699981689453,327.1000061035156
2023-01-17 10:12:00-05:00,136.381103515625,97.54000091552734,92.30000305175781,136.17999267578125,327.0600891113281
2023-01-17 10:13:00-05:00,136.36070251464844,97.54000091552734,92.37999725341797,136.17999267578125,326.75
2023-01-17 10:14:00-05:00,136.36070251464844,97.52999877929688,92.3821029663086,136.17999267578125,326.3429870605469
2023-01-17 10:15:00-05:00,136.22999572753906,97.37139892578125,92.41000366210938,136.02540588378906,326.33990478515625
2023-01-17 10:16:00-05:00,136.22999572753906,97.36000061035156,92.41000366210938,136.02000427246094,326.33990478515625
2023-01-17 10:17:00-05:00,136.40130615234375,97.3499984741211,92.41000366210938,136.02540588378906,326.3429870605469
2023-01-17 10:18:00-05:00,136.57000732421875,97.30000305175781,92.41000366210938,136.07000732421875,326.5
2023-01-17 10:19:00-05:00,136.64999389648438,97.3499984741211,92.37999725341797,136.07000732421875,326.9049987792969
2023-01-17 10:20:00-05:00,136.78500366210938,97.3499984741211,92.3499984741211,136.10000610351562,326.989990234375
2023-01-17 10:21:00-05:00,136.92999267578125,97.37999725341797,92.33999633789062,136.14999389648438,327.239990234375
2023-01-17 10:22:00-05:00,136.94000244140625,97.37999725341797,92.2300033569336,136.4199981689453,327.2799987792969
2023-01-17 10:23:00-05:00,137.01010131835938,97.37999725341797,92.2300033569336,136.4199981689453,327.2799987792969
2023-01-17 10:24:00-05:00,137.08999633789062,97.36000061035156,92.2300033569336,136.44000244140625,327.2799987792969
2023-01-17 10:25:00-05:00,137.1300048828125,97.36000061035156,92.2300033569336,136.44000244140625,327.0
2023-01-17 10:26:00-05:00,137.1300048828125,97.36000061035156,92.20999908447266,136.49000549316406,327.0
2023-01-17 10:27:00-05:00,137.1300048828125,97.36000061035156,92.16999816894531,136.49000549316406,326.9700012207031
2023-01-17 10:28:00-05:00,136.9105987548828,97.27010345458984,92.12999725341797,136.49000549316406,327.0
2023-01-17 10:29:00-05:00,136.67999267578125,97.0999984741211,91.96499633789062,136.3800048828125,327.0310974121094
2023-01-17 10:30:00-05:00,136.67999267578125,97.08999633789062,91.9000015258789,136.3699951171875,327.0310974121094
2023-01-17 10:31:00-05:00,136.6501007080078,97.05000305175781,91.87999725341797,136.3699951171875,327.0310974121094
2023-01-17 10:32:00-05:00,136.5399932861328,96.87999725341797,91.87000274658203,136.1699981689453,326.7121887207031
2023-01-17 10:33:00-05:00,136.35879516601562,96.73999786376953,91.87000274658203,136.1699981689453,326.3500061035156
2023-01-17 10:34:00-05:00,136.27000427246094,96.69999694824219,91.84500122070312,136.1699981689453,326.3500061035156
2023-01-17 10:35:00-05:00,136.10000610351562,96.69999694824219,91.84500122070312,136.1699981689453,326.55999755859375
2023-01-17 10:36:00-05:00,136.08009338378906,96.69999694824219,91.84500122070312,136.08999633789062,326.8981018066406
2023-01-17 10:37:00-05:00,136.0500030517578,96.69999694824219,91.84500122070312,136.0399932861328,327.0
2023-01-17 10:38:00-05:00,135.99000549316406,96.77999877929688,91.89990234375,135.9149932861328,327.3599853515625
2023-01-17 10:39:00-05:00,135.97000122070312,96.77999877929688,91.89990234375,135.8343048095703,327.3599853515625
2023-01-17 10:40:00-05:00,135.97000122070312,96.77999877929688,91.89990234375,135.8343048095703,327.3599853515625
2023-01-17 10:41:00-05:00,135.6699981689453,96.72000122070312,91.70999908447266,135.4600067138672,326.510009765625
2023-01-17 10:42:00-05:00,135.66000366210938,96.68000030517578,91.63999938964844,135.4199981689453,326.32000732421875
2023-01-17 10:43:00-05:00,135.4600067138672,96.33999633789062,91.41999816894531,135.11000061035156,325.2300109863281
2023-01-17 10:44:00-05:00,135.43499755859375,96.32499694824219,91.41999816894531,135.11000061035156,325.1099853515625
2023-01-17 10:45:00-05:00,135.43499755859375,96.30460357666016,91.52999877929688,135.3000030517578,325.1000061035156
2023-01-17 10:46:00-05:00,135.4600067138672,96.32499694824219,91.58999633789062,135.3699951171875,325.1000061035156
2023-01-17 10:47:00-05:00,135.6199951171875,96.5999984741211,91.65010070800781,135.44000244140625,325.1000061035156
2023-01-17 10:48:00-05:00,135.7200927734375,96.65989685058594,91.79000091552734,135.66000366210938,325.0830993652344
2023-01-17 10:49:00-05:00,135.7200927734375,96.65989685058594,91.80999755859375,135.7301025390625,325.1000061035156
2023-01-17 10:50:00-05:00,135.7200927734375,96.65989685058594,91.80999755859375,135.74000549316406,325.44000244140625
2023-01-17 10:51:00-05:00,135.69000244140625,96.6500015258789,91.80999755859375,135.77000427246094,325.44000244140625
2023-01-17 10:52:00-05:00,135.61000061035156,96.51000213623047,91.81500244140625,135.77000427246094,325.44000244140625
2023-01-17 10:53:00-05:00,135.5500030517578,96.5,91.80999755859375,135.77000427246094,325.3500061035156
2023-01-17 10:54:00-05:00,135.5500030517578,96.44499969482422,91.83999633789062,135.64999389648438,325.34381103515625
2023-01-17 10:55:00-05:00,135.47999572753906,96.40499877929688,91.86000061035156,135.64999389648438,325.3399963378906
2023-01-17 10:56:00-05:00,135.4199981689453,96.38500213623047,91.94499969482422,135.6649932861328,325.29998779296875
2023-01-17 10:57:00-05:00,135.47300720214844,96.40499877929688,92.0199966430664,135.77000427246094,325.29998779296875
2023-01-17 10:58:00-05:00,135.47300720214844,96.46179962158203,92.0199966430664,135.80999755859375,325.2200012207031
2023-01-17 10:59:00-05:00,135.51980590820312,96.46179962158203,92.04000091552734,135.80999755859375,324.8299865722656
2023-01-17 11:00:00-05:00,135.51980590820312,96.46179962158203,92.05999755859375,135.80999755859375,324.79010009765625
2023-01-17 11:01:00-05:00,135.51980590820312,96.37999725341797,92.05999755859375,135.80999755859375,324.7900085449219
2023-01-17 11:02:00-05:00,135.3300018310547,96.37999725341797,92.05999755859375,135.80149841308594,324.79010009765625
2023-01-17 11:03:00-05:00,135.3300018310547,96.40979766845703,92.05999755859375,135.7100067138672,325.7099914550781
2023-01-17 11:04:00-05:00,135.3300018310547,96.44000244140625,92.04000091552734,135.61000061035156,325.75
2023-01-17 11:05:00-05:00,135.3300018310547,96.44000244140625,92.04000091552734,135.5,325.7799987792969
2023-01-17 11:06:00-05:00,135.30499267578125,96.44000244140625,91.9800033569336,135.3000946044922,325.7799987792969
2023-01-17 11:07:00-05:00,135.0500946044922,96.4000015258789,91.93350219726562,135.16009521484375,325.75
2023-01-17 11:08:00-05:00,135.0,96.37000274658203,91.91000366210938,135.08999633789062,325.4750061035156
2023-01-17 11:09:00-05:00,134.92999267578125,96.3499984741211,91.91000366210938,135.0399932861328,325.3900146484375
2023-01-17 11:10:00-05:00,134.92999267578125,96.3499984741211,91.91000366210938,135.0399932861328,325.3900146484375
2023-01-17 11:11:00-05:00,134.72999572753906,96.02999877929688,91.62000274658203,134.9219970703125,324.9049987792969
2023-01-17 11:12:00-05:00,134.72999572753906,96.02639770507812,91.61000061035156,134.91000366210938,324.8999938964844
2023-01-17 11:13:00-05:00,134.72999572753906,96.02639770507812,91.61000061035156,134.91000366210938,324.8999938964844
2023-01-17 11:14:00-05:00,134.77000427246094,96.02639770507812,91.58000183105469,134.88169860839844,324.8900146484375
2023-01-17 11:15:00-05:00,134.8209991455078,95.9927978515625,91.58000183105469,134.80999755859375,324.7099914550781
2023-01-17 11:16:00-05:00,134.83999633789062,95.9927978515625,91.58000183105469,134.77999877929688,324.70001220703125
2023-01-17 11:17:00-05:00,134.91000366210938,95.9927978515625,91.5999984741211,134.77499389648438,324.70001220703125
2023-01-17 11:18:00-05:00,134.99000549316406,95.9927978515625,91.61990356445312,134.64999389648438,324.67498779296875
2023-01-17 11:19:00-05:00,135.0,95.94999694824219,91.61990356445312,134.47999572753906,324.5799865722656
2023-01-17 11:20:00-05:00,135.0,95.94000244140625,91.61990356445312,134.44000244140625,324.5799865722656
2023-01-17 11:21:00-05:00,135.00999450683594,95.94000244140625,91.5199966430664,134.47999572753906,324.7550048828125
2023-01-17 11:22:00-05:00,135.02999877929688,95.93900299072266,91.47000122070312,134.48500061035156,324.7550048828125
2023-01-17 11:23:00-05:00,135.02999877929688,95.93000030517578,91.45999908447266,134.48500061035156,324.7550048828125
2023-01-17 11:24:00-05:00,135.02999877929688,95.93000030517578,91.43000030517578,134.48500061035156,324.70001220703125
2023-01-17 11:25:00-05:00,135.0749969482422,95.80999755859375,91.38999938964844,134.39999389648438,324.5899963378906
2023-01-17 11:26:00-05:00,135.22999572753906,95.80999755859375,91.38999938964844,134.39999389648438,324.5899963378906
2023-01-17 11:27:00-05:00,135.33999633789062,95.88500213623047,91.41000366210938,134.47000122070312,324.6015930175781
2023-01-17 11:28:00-05:00,135.34500122070312,95.91000366210938,91.43000030517578,134.49000549316406,324.760009765625
2023-01-17 11:29:00-05:00,135.35000610351562,95.9197998046875,91.47000122070312,134.55999755859375,324.7699890136719
2023-01-17 11:30:00-05:00,135.360107421875,95.94999694824219,91.4800033569336,134.65989685058594,324.80999755859375
2023-01-17 11:31:00-05:00,135.57000732421875,96.20999908447266,91.58000183105469,134.75999450683594,325.05999755859375
2023-01-17 11:32:00-05:00,135.72000122070312,96.2301025390625,91.66500091552734,134.84500122070312,325.05999755859375
2023-01-17 11:33:00-05:00,135.72000122070312,96.25499725341797,91.66999816894531,134.85000610351562,325.05999755859375
2023-01-17 11:34:00-05:00,135.73500061035156,96.30000305175781,91.66999816894531,134.85000610351562,325.0299987792969
2023-01-17 11:35:00-05:00,135.74000549316406,96.31999969482422,91.68000030517578,134.85000610351562,324.8900146484375
2023-01-17 11:36:00-05:00,135.75,96.33000183105469,91.68000030517578,134.83999633789062,324.80999755859375
2023-01-17 11:37:00-05:00,135.76499938964844,96.37000274658203,91.68000030517578,134.82000732421875,324.581298828125
2023-01-17 11:38:00-05:00,135.83999633789062,96.37000274658203,91.73999786376953,134.83999633789062,324.581298828125
2023-01-17 11:39:00-05:00,135.96009826660156,96.44010162353516,91.80000305175781,134.86500549316406,324.7933044433594
2023-01-17 11:40:00-05:00,135.96009826660156,96.52310180664062,91.80500030517578,134.91000366210938,324.7933044433594
2023-01-17 11:41:00-05:00,135.96499633789062,96.58000183105469,91.83000183105469,134.93980407714844,324.8999938964844
2023-01-17 11:42:00-05:00,135.96499633789062,96.61000061035156,91.86000061035156,134.93980407714844,324.92999267578125
2023-01-17 11:43:00-05:00,135.94000244140625,96.68499755859375,91.86000061035156,134.93980407714844,324.8999938964844
2023-01-17 11:44:00-05:00,135.94000244140625,96.70999908447266,91.86000061035156,134.9219970703125,324.8999938964844
2023-01-17 11:45:00-05:00,135.88999938964844,96.7750015258789,91.8550033569336,134.82000732421875,324.94000244140625
2023-01-17 11:46:00-05:00,135.88999938964844,96.90499877929688,91.8550033569336,134.7899932861328,324.9153137207031
2023-01-17 11:47:00-05:00,135.97000122070312,96.97260284423828,91.86000061035156,134.7899932861328,324.9153137207031
2023-01-17 11:48:00-05:00,135.97999572753906,96.97260284423828,91.86000061035156,134.7899932861328,324.9153137207031
2023-01-17 11:49:00-05:00,135.97999572753906,96.97260284423828,91.86000061035156,134.7899932861328,324.69000244140625
2023-01-17 11:50:00-05:00,135.97999572753906,96.88999938964844,91.86000061035156,134.80999755859375,324.6600036621094
2023-01-17 11:51:00-05:00,135.91000366210938,96.88999938964844,91.87000274658203,134.86000061035156,324.69000244140625
2023-01-17 11:52:00-05:00,135.89999389648438,96.88999938964844,91.87000274658203,135.02499389648438,324.7300109863281
2023-01-17 11:53:00-05:00,135.89999389648438,96.88999938964844,91.87000274658203,135.0800018310547,324.7300109863281
2023-01-17 11:54:00-05:00,135.8800048828125,96.80010223388672,91.83999633789062,135.0800018310547,324.75
2023-01-17 11:55:00-05:00,135.7899932861328,96.80010223388672,91.74549865722656,135.0800018310547,324.75
2023-01-17 11:56:00-05:00,135.7899932861328,96.83000183105469,91.74549865722656,135.0850067138672,324.76129150390625
2023-01-17 11:57:00-05:00,135.8249969482422,96.86499786376953,91.78500366210938,135.1300048828125,324.8800048828125
2023-01-17 11:58:00-05:00,135.8300018310547,96.86499786376953,91.8010025024414,135.1300048828125,324.8800048828125
2023-01-17 11:59:00-05:00,135.8300018310547,96.87999725341797,91.8010025024414,135.1300048828125,324.94000244140625
2023-01-17 12:00:00-05:00,135.8300018310547,96.87999725341797,91.78500366210938,135.0800018310547,324.95001220703125
2023-01-17 12:01:00-05:00,135.83999633789062,96.93000030517578,91.8010025024414,135.0800018310547,325.0
2023-01-17 12:02:00-05:00,135.83999633789062,96.98999786376953,91.8499984741211,135.05999755859375,325.0799865722656
2023-01-17 12:03:00-05:00,135.87600708007812,97.01000213623047,91.87000274658203,135.0050048828125,325.110107421875
2023-01-17 12:04:00-05:00,135.87600708007812,97.05999755859375,91.87999725341797,134.9199981689453,325.18011474609375
2023-01-17 12:05:00-05:00,135.83999633789062,97.05999755859375,91.87999725341797,134.90499877929688,325.18011474609375
2023-01-17 12:06:00-05:00,135.80999755859375,97.05999755859375,91.87999725341797,134.90420532226562,325.18011474609375
2023-01-17 12:07:00-05:00,135.72999572753906,97.0,91.75,134.7899932861328,325.0202941894531
2023-01-17 12:08:00-05:00,135.6999969482422,96.80999755859375,91.6500015258789,134.7100067138672,324.7701110839844
2023-01-17 12:09:00-05:00,135.67999267578125,96.79000091552734,91.625,134.7100067138672,324.7300109863281
2023-01-17 12:10:00-05:00,135.63999938964844,96.7500991821289,91.61499786376953,134.7100067138672,324.5799865722656
2023-01-17 12:11:00-05:00,135.6300048828125,96.7500991821289,91.61499786376953,134.7100067138672,324.5700988769531
2023-01-17 12:12:00-05:00,135.61000061035156,96.7500991821289,91.61000061035156,134.74000549316406,324.5799865722656
2023-01-17 12:13:00-05:00,135.61000061035156,96.7500991821289,91.6177978515625,134.74000549316406,324.7500915527344
2023-01-17 12:14:00-05:00,135.55999755859375,96.72000122070312,91.6177978515625,134.74000549316406,324.7500915527344
2023-01-17 12:15:00-05:00,135.55160522460938,96.72000122070312,91.61499786376953,134.66000366210938,324.7500915527344
2023-01-17 12:16:00-05:00,135.5500030517578,96.72010040283203,91.6177978515625,134.6300048828125,324.75
2023-01-17 12:17:00-05:00,135.50999450683594,96.72010040283203,91.61499786376953,134.5800018310547,324.68499755859375
2023-01-17 12:18:00-05:00,135.50999450683594,96.7300033569336,91.61499786376953,134.5500030517578,324.6199951171875
2023-01-17 12:19:00-05:00,135.4600067138672,96.7300033569336,91.61499786376953,134.52999877929688,324.5199890136719
2023-01-17 12:20:00-05:00,135.45179748535156,96.7300033569336,91.61499786376953,134.52999877929688,324.4800109863281
2023-01-17 12:21:00-05:00,135.45179748535156,96.76000213623047,91.62999725341797,134.5500030517578,324.5199890136719
2023-01-17 12:22:00-05:00,135.45179748535156,96.77999877929688,91.62999725341797,134.57420349121094,324.4700012207031
2023-01-17 12:23:00-05:00,135.45179748535156,96.77999877929688,91.62999725341797,134.57420349121094,324.45001220703125
2023-01-17 12:24:00-05:00,135.3699951171875,96.77999877929688,91.5999984741211,134.57420349121094,324.45001220703125
2023-01-17 12:25:00-05:00,135.33999633789062,96.77999877929688,91.58999633789062,134.5500030517578,324.3800048828125
2023-01-17 12:26:00-05:00,135.33999633789062,96.77999877929688,91.58999633789062,134.5500030517578,324.20001220703125
2023-01-17 12:27:00-05:00,135.36090087890625,96.80500030517578,91.5999984741211,134.5500946044922,324.19000244140625
2023-01-17 12:28:00-05:00,135.4499969482422,96.83000183105469,91.61000061035156,134.55999755859375,324.19000244140625
2023-01-17 12:29:00-05:00,135.55499267578125,96.83000183105469,91.61000061035156,134.55999755859375,324.20001220703125
2023-01-17 12:30:00-05:00,135.55999755859375,96.83499908447266,91.61000061035156,134.61000061035156,324.3616027832031
2023-01-17 12:31:00-05:00,135.639892578125,96.86000061035156,91.63919830322266,134.63999938964844,324.79998779296875
2023-01-17 12:32:00-05:00,135.7100067138672,96.9041976928711,91.70999908447266,134.74000549316406,324.881103515625
2023-01-17 12:33:00-05:00,135.72000122070312,96.91999816894531,91.70999908447266,134.74000549316406,324.881103515625
2023-01-17 12:34:00-05:00,135.74000549316406,96.92009735107422,91.70999908447266,134.74000549316406,324.8599853515625
2023-01-17 12:35:00-05:00,135.74000549316406,96.91999816894531,91.72000122070312,134.72999572753906,324.8599853515625
2023-01-17 12:36:00-05:00,135.75999450683594,96.91999816894531,91.72000122070312,134.7100067138672,324.8599853515625
2023-01-17 12:37:00-05:00,135.8101043701172,96.89219665527344,91.7300033569336,134.69000244140625,324.8699951171875
2023-01-17 12:38:00-05:00,135.8350067138672,96.87049865722656,91.75,134.69000244140625,324.92999267578125
2023-01-17 12:39:00-05:00,135.8350067138672,96.87049865722656,91.79000091552734,134.72999572753906,324.92999267578125
2023-01-17 12:40:00-05:00,135.8350067138672,96.87000274658203,91.79000091552734,134.75999450683594,324.92999267578125
2023-01-17 12:41:00-05:00,135.80499267578125,96.8499984741211,91.79000091552734,134.75999450683594,324.8900146484375
2023-01-17 12:42:00-05:00,135.80499267578125,96.83999633789062,91.76000213623047,134.77000427246094,324.8500061035156
2023-01-17 12:43:00-05:00,135.8000030517578,96.83999633789062,91.75350189208984,134.75999450683594,324.8500061035156
2023-01-17 12:44:00-05:00,135.77999877929688,96.7667007446289,91.75350189208984,134.75,324.8900146484375
2023-01-17 12:45:00-05:00,135.75999450683594,96.76000213623047,91.75350189208984,134.6750030517578,324.8999938964844
2023-01-17 12:46:00-05:00,135.72999572753906,96.75,91.72000122070312,134.66000366210938,324.9100036621094
2023-01-17 12:47:00-05:00,135.72999572753906,96.75,91.72000122070312,134.66000366210938,324.9200134277344
2023-01-17 12:48:00-05:00,135.82040405273438,96.77999877929688,91.75499725341797,134.75999450683594,325.0
2023-01-17 12:49:00-05:00,135.84829711914062,96.79000091552734,91.76000213623047,134.8000030517578,325.45001220703125
2023-01-17 12:50:00-05:00,135.91000366210938,96.81999969482422,91.7699966430664,134.8000030517578,325.45001220703125
2023-01-17 12:51:00-05:00,135.97000122070312,96.86000061035156,91.81500244140625,134.84500122070312,325.4599914550781
2023-01-17 12:52:00-05:00,136.02999877929688,96.93000030517578,91.88999938964844,135.0,325.55999755859375
2023-01-17 12:53:00-05:00,136.09010314941406,96.93000030517578,91.97000122070312,135.07000732421875,325.8699951171875
2023-01-17 12:54:00-05:00,136.19000244140625,96.94999694824219,91.97000122070312,135.07000732421875,325.8900146484375
2023-01-17 12:55:00-05:00,136.19000244140625,96.94999694824219,91.97000122070312,135.07000732421875,325.8900146484375
2023-01-17 12:56:00-05:00,136.19000244140625,96.94999694824219,91.94999694824219,135.08999633789062,325.8900146484375
2023-01-17 12:57:00-05:00,136.17999267578125,96.9000015258789,91.91999816894531,135.11000061035156,325.93499755859375
2023-01-17 12:58:00-05:00,136.1649932861328,96.9000015258789,91.91999816894531,135.14300537109375,326.0400085449219
2023-01-17 12:59:00-05:00,136.17999267578125,96.88500213623047,91.90499877929688,135.14500427246094,326.30010986328125
2023-01-17 13:00:00-05:00,136.2100067138672,96.86000061035156,91.90499877929688,135.16000366210938,326.30010986328125
2023-01-17 13:01:00-05:00,136.2100067138672,96.8499984741211,91.88670349121094,135.2100067138672,326.30999755859375
2023-01-17 13:02:00-05:00,136.2100067138672,96.86000061035156,91.88670349121094,135.2100067138672,326.3299865722656
2023-01-17 13:03:00-05:00,136.16000366210938,96.8499984741211,91.91000366210938,135.22999572753906,326.3299865722656
2023-01-17 13:04:00-05:00,136.16000366210938,96.8499984741211,91.94000244140625,135.25,326.56219482421875
2023-01-17 13:05:00-05:00,136.13999938964844,96.8499984741211,91.94000244140625,135.27999877929688,326.70001220703125
2023-01-17 13:06:00-05:00,136.13999938964844,96.80999755859375,91.95500183105469,135.30999755859375,326.72869873046875
2023-01-17 13:07:00-05:00,136.16000366210938,96.80999755859375,91.95500183105469,135.32130432128906,326.8765869140625
2023-01-17 13:08:00-05:00,136.16000366210938,96.76000213623047,91.95500183105469,135.32130432128906,327.04998779296875
2023-01-17 13:09:00-05:00,136.16000366210938,96.70999908447266,91.94000244140625,135.32130432128906,327.04998779296875
2023-01-17 13:10:00-05:00,136.14129638671875,96.70999908447266,91.91000366210938,135.25999450683594,327.04998779296875
2023-01-17 13:11:00-05:00,136.02999877929688,96.68070220947266,91.8499984741211,135.1300048828125,327.0000915527344
