Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-02-08 05:03:00-05:00,153.84,101.39,107.28,190.64,362.19
2023-02-08 05:04:00-05:00,153.83,101.39,107.27,190.64,362.19
2023-02-08 05:05:00-05:00,153.75,101.37,107.27,190.64,361.9
2023-02-08 05:06:00-05:00,153.75,101.36,107.27,190.64,361.54999999999995
2023-02-08 05:07:00-05:00,153.73,101.36,107.225,190.62,361.2
2023-02-08 05:08:00-05:00,153.72,101.31,107.18,190.525,361.2
2023-02-08 05:09:00-05:00,153.7,101.31,107.18,190.525,361.2
2023-02-08 05:10:00-05:00,153.67,101.31,107.135,190.525,361.7
2023-02-08 05:11:00-05:00,153.67,101.31,107.1,190.55,361.7
2023-02-08 05:12:00-05:00,153.65,101.34,107.17,190.55,361.7
2023-02-08 05:13:00-05:00,153.65,101.34,107.166,190.45,361.62
2023-02-08 05:14:00-05:00,153.65,101.33,107.166,190.54,361.54
2023-02-08 05:15:00-05:00,153.65,101.33,107.166,190.42,361.46000000000004
2023-02-08 05:16:00-05:00,153.65,101.33,107.162,190.54,361.38
2023-02-08 05:17:00-05:00,153.66,101.33,107.158,190.54,361.3
2023-02-08 05:18:00-05:00,153.67,101.33,107.158,190.59,361.225
2023-02-08 05:19:00-05:00,153.67,101.33,107.19,190.59,361.225
2023-02-08 05:20:00-05:00,153.67,101.33,107.29,190.4,361.23
2023-02-08 05:21:00-05:00,153.67,101.32,107.29,190.4,361.23
2023-02-08 05:22:00-05:00,153.67,101.3,107.29,190.32,361.23
2023-02-08 05:23:00-05:00,153.67,101.3,107.22,190.32,360.92
2023-02-08 05:24:00-05:00,153.7,101.35,107.22,190.36,360.92
2023-02-08 05:25:00-05:00,153.8,101.39,107.29,190.5,361.22
2023-02-08 05:26:00-05:00,153.81,101.44,107.305,190.5,361.285
2023-02-08 05:27:00-05:00,153.81,101.44,107.305,190.5,361.35
2023-02-08 05:28:00-05:00,153.8,101.44,107.305,190.59,361.3
2023-02-08 05:29:00-05:00,153.79,101.43,107.25,190.61,361.3
2023-02-08 05:30:00-05:00,153.79,101.42,107.22,190.61,361.3
2023-02-08 05:31:00-05:00,153.74,101.42,107.2,190.61,361.1
2023-02-08 05:32:00-05:00,153.68,101.38,107.2,190.41,361.03
2023-02-08 05:33:00-05:00,153.68,101.37,107.09,190.35,361.03
2023-02-08 05:34:00-05:00,153.68,101.37,107.09,190.35,361.05
2023-02-08 05:35:00-05:00,153.67,101.37,107.09,190.365,361.07500000000005
2023-02-08 05:36:00-05:00,153.68,101.37,107.13,190.375,361.084
2023-02-08 05:37:00-05:00,153.67,101.37,107.2,190.375,361.084
2023-02-08 05:38:00-05:00,153.66,101.4,107.2,190.375,361.084
2023-02-08 05:39:00-05:00,153.71,101.42,107.27,190.375,361.068
2023-02-08 05:40:00-05:00,153.71,101.43,107.275,190.37,361.052
2023-02-08 05:41:00-05:00,153.73,101.45,107.275,190.43,361.052
2023-02-08 05:42:00-05:00,153.75,101.45,107.28,190.48,361.32
2023-02-08 05:43:00-05:00,153.75,101.45,107.28,190.49,361.32
2023-02-08 05:44:00-05:00,153.75,101.45,107.28,190.49,361.32
2023-02-08 05:45:00-05:00,153.75,101.45,107.28,190.49,361.23749999999995
2023-02-08 05:46:00-05:00,153.71,101.45,107.28,190.49,361.23749999999995
2023-02-08 05:47:00-05:00,153.71,101.43,107.28,190.49,361.325
2023-02-08 05:48:00-05:00,153.8,101.43,107.28,190.49,361.4125
2023-02-08 05:49:00-05:00,153.82,101.49,107.49,190.5,361.4125
2023-02-08 05:50:00-05:00,153.82,101.49,107.49,190.6,361.4125
2023-02-08 05:51:00-05:00,153.82,101.56,107.49,190.6,361.32
2023-02-08 05:52:00-05:00,153.8,101.56,107.45,190.51,361.23
2023-02-08 05:53:00-05:00,153.8,101.56,107.45,190.6,361.142
2023-02-08 05:54:00-05:00,153.82,101.54,107.46,190.6,361.144
2023-02-08 05:55:00-05:00,153.82,101.54,107.46,190.6,361.144
2023-02-08 05:56:00-05:00,153.82,101.54,107.49,190.6,361.14599999999996
2023-02-08 05:57:00-05:00,153.85,101.55,107.5,190.69,361.14799999999997
2023-02-08 05:58:00-05:00,153.85,101.56,107.52,190.71,361.15
2023-02-08 05:59:00-05:00,153.85,101.58,107.52,190.71,361.2
2023-02-08 06:00:00-05:00,153.83,101.58,107.54,190.74,361.2
2023-02-08 06:01:00-05:00,153.83,101.58,107.57,190.75,361.54333333333335
2023-02-08 06:02:00-05:00,153.83,101.58,107.59,190.76,361.54333333333335
2023-02-08 06:03:00-05:00,153.83,101.59,107.59,190.76,361.54333333333335
2023-02-08 06:04:00-05:00,153.83,101.57,107.59,190.76,361.51
2023-02-08 06:05:00-05:00,153.83,101.57,107.59,190.71,361.4866666666667
2023-02-08 06:06:00-05:00,153.81,101.51,107.55,190.71,361.43
2023-02-08 06:07:00-05:00,153.8,101.51,107.48,190.71,361.325
2023-02-08 06:08:00-05:00,153.8,101.53,107.47,190.71,361.325
2023-02-08 06:09:00-05:00,153.84,101.53,107.48,190.71,361.325
2023-02-08 06:10:00-05:00,153.84,101.53,107.5,190.71,361.375
2023-02-08 06:11:00-05:00,153.84,101.53,107.5,190.6,361.5
2023-02-08 06:12:00-05:00,153.79500000000002,101.53,107.5,190.575,361.375
2023-02-08 06:13:00-05:00,153.76,101.53,107.43,190.575,361.375
2023-02-08 06:14:00-05:00,153.76,101.51,107.4,190.57,361.16
2023-02-08 06:15:00-05:00,153.76,101.5,107.42,190.57,361.16
2023-02-08 06:16:00-05:00,153.77,101.5,107.43,190.65,361.16
2023-02-08 06:17:00-05:00,153.77,101.5,107.42,190.65,361.19
2023-02-08 06:18:00-05:00,153.77,101.5,107.42,190.71,361.19
2023-02-08 06:19:00-05:00,153.73,101.5,107.43,190.7,361.16
2023-02-08 06:20:00-05:00,153.7,101.49,107.43,190.7,361.16
2023-02-08 06:21:00-05:00,153.7,101.49,107.43,190.7,361.16
2023-02-08 06:22:00-05:00,153.68,101.49,107.43,190.7,361.13
2023-02-08 06:23:00-05:00,153.67,101.49,107.41,190.53,361.115
2023-02-08 06:24:00-05:00,153.67,101.47,107.4,190.52,361.115
2023-02-08 06:25:00-05:00,153.66,101.445,107.41,190.41,361.115
2023-02-08 06:26:00-05:00,153.66,101.445,107.41,190.41,361.115
2023-02-08 06:27:00-05:00,153.66,101.42,107.4,190.475,361.05
2023-02-08 06:28:00-05:00,153.63,101.45,107.41,190.5,361.05
2023-02-08 06:29:00-05:00,153.63,101.45,107.41,190.54,361.09
2023-02-08 06:30:00-05:00,153.68,101.53,107.42,190.6,361.1
2023-02-08 06:31:00-05:00,153.73,101.53,107.42,190.61,361.145
2023-02-08 06:32:00-05:00,153.73,101.55,107.42,190.73,361.19
2023-02-08 06:33:00-05:00,153.73,101.55,107.41,190.73,361.28
2023-02-08 06:34:00-05:00,153.71,101.55,107.41,190.73,361.28
2023-02-08 06:35:00-05:00,153.7,101.54,107.41,190.73,361.28
2023-02-08 06:36:00-05:00,153.68,101.53,107.41,190.63,361.27
2023-02-08 06:37:00-05:00,153.67,101.54,107.44,190.63,361.27
2023-02-08 06:38:00-05:00,153.67,101.55,107.48,190.7,361.29
2023-02-08 06:39:00-05:00,153.67,101.55,107.48,190.745,361.4266666666667
2023-02-08 06:40:00-05:00,153.68,101.55,107.48,190.745,361.56333333333333
2023-02-08 06:41:00-05:00,153.7,101.59,107.4,190.745,361.7
2023-02-08 06:42:00-05:00,153.72,101.6,107.4,190.73,361.775
2023-02-08 06:43:00-05:00,153.74,101.6,107.39,190.73,361.775
2023-02-08 06:44:00-05:00,153.74,101.6,107.39,190.8,361.775
2023-02-08 06:45:00-05:00,153.74,101.58,107.39,190.85000000000002,361.71250000000003
2023-02-08 06:46:00-05:00,153.74,101.56,107.38000000000001,190.85000000000002,361.57500000000005
2023-02-08 06:47:00-05:00,153.74,101.55,107.41,190.85000000000002,361.4375
2023-02-08 06:48:00-05:00,153.69,101.54,107.41,190.81,361.37166666666667
2023-02-08 06:49:00-05:00,153.67,101.5,107.41,190.81,361.37166666666667
2023-02-08 06:50:00-05:00,153.67,101.43,107.47,190.81,361.43333333333334
2023-02-08 06:51:00-05:00,153.67,101.43,107.48,190.74,361.495
2023-02-08 06:52:00-05:00,153.67,101.43,107.49000000000001,190.75,361.5566666666667
2023-02-08 06:53:00-05:00,153.67,101.5,107.5,190.75,361.61833333333334
2023-02-08 06:54:00-05:00,153.81,101.56,107.61,190.94,361.61833333333334
2023-02-08 06:55:00-05:00,153.81,101.56,107.61,190.94,361.61833333333334
2023-02-08 06:56:00-05:00,153.81,101.56,107.68,190.94,361.56333333333333
2023-02-08 06:57:00-05:00,153.78,101.55,107.7,190.8,361.44666666666666
2023-02-08 06:58:00-05:00,153.77,101.5,107.7,190.77,361.34
2023-02-08 06:59:00-05:00,153.77,101.5,107.8,190.77,361.34
2023-02-08 07:00:00-05:00,153.89,101.65,107.82,191.07,361.5
2023-02-08 07:01:00-05:00,153.92,101.68,107.87,191.19,361.58
2023-02-08 07:02:00-05:00,153.98,101.69,107.91,191.32,361.63
2023-02-08 07:03:00-05:00,154.09,101.83,107.93,191.5,361.85
2023-02-08 07:04:00-05:00,154.23,101.83,107.93,191.52,362.05
2023-02-08 07:05:00-05:00,154.23,101.83,107.93,191.52,362.19
2023-02-08 07:06:00-05:00,154.23,101.8,107.92,191.5,362.33
2023-02-08 07:07:00-05:00,154.15,101.78,107.91,191.52,362.33
2023-02-08 07:08:00-05:00,154.15,101.78,107.88,191.65,362.33
2023-02-08 07:09:00-05:00,154.22,101.8,107.88,191.66,362.33
2023-02-08 07:10:00-05:00,154.22,101.81,107.87,191.69,362.19
2023-02-08 07:11:00-05:00,154.22,101.82,107.85,191.7,362.04499999999996
2023-02-08 07:12:00-05:00,154.2,101.82,107.85,191.77,361.9
2023-02-08 07:13:00-05:00,154.17,101.82,107.8,191.77,361.865
2023-02-08 07:14:00-05:00,154.15,101.77,107.7,191.76,361.83
2023-02-08 07:15:00-05:00,154.13,101.76,107.63,191.76,361.67
2023-02-08 07:16:00-05:00,154.13,101.76,107.5,191.67,361.59
2023-02-08 07:17:00-05:00,153.94,101.66,107.29,191.67,361.59
2023-02-08 07:18:00-05:00,153.92,101.65,107.2,191.64,361.48
2023-02-08 07:19:00-05:00,153.91,101.65,107.18,191.64,361.48
2023-02-08 07:20:00-05:00,153.91,101.65,107.18,191.6,361.56
2023-02-08 07:21:00-05:00,153.98,101.65,107.18,191.6,361.66999999999996
2023-02-08 07:22:00-05:00,153.99,101.65,107.18,191.6,361.78
2023-02-08 07:23:00-05:00,154.0,101.66,107.23,191.6,361.89
2023-02-08 07:24:00-05:00,154.03,101.69,107.3,191.58,361.895
2023-02-08 07:25:00-05:00,154.03,101.69,107.32,191.58,361.9
2023-02-08 07:26:00-05:00,154.03,101.7,107.32,191.6,361.95
2023-02-08 07:27:00-05:00,154.03,101.72,107.35,191.6,361.95
2023-02-08 07:28:00-05:00,154.01,101.72,107.35,191.6,362.0
2023-02-08 07:29:00-05:00,154.01,101.8,107.35,191.6,362.0
2023-02-08 07:30:00-05:00,154.07,101.8,107.35,191.6,362.0725
2023-02-08 07:31:00-05:00,154.1,101.81,107.35,191.6,362.145
2023-02-08 07:32:00-05:00,154.1,101.86,107.34,191.62,362.21750000000003
2023-02-08 07:33:00-05:00,154.19,101.93,107.48,191.68,362.29
2023-02-08 07:34:00-05:00,154.19,101.95,107.5,191.68,362.29
2023-02-08 07:35:00-05:00,154.19,101.97,107.5,191.68,362.29
2023-02-08 07:36:00-05:00,154.18,102.03,107.5,191.7,362.3
2023-02-08 07:37:00-05:00,154.17,102.03,107.45,191.83,362.3
2023-02-08 07:38:00-05:00,154.17,102.03,107.44,191.83,362.3
2023-02-08 07:39:00-05:00,154.1,101.95,107.44,191.83,362.25666666666666
2023-02-08 07:40:00-05:00,154.09,101.95,107.42,191.76,362.1333333333333
2023-02-08 07:41:00-05:00,154.06,101.94,107.38,191.74,362.10333333333335
2023-02-08 07:42:00-05:00,154.05,101.94,107.32,191.74,362.10333333333335
2023-02-08 07:43:00-05:00,154.05,101.94,107.31,191.7,362.19666666666666
2023-02-08 07:44:00-05:00,154.05,101.93,107.31,191.72,362.29
2023-02-08 07:45:00-05:00,154.06,101.93,107.31,191.84,362.29
2023-02-08 07:46:00-05:00,154.08,101.97,107.3,191.8,362.29
2023-02-08 07:47:00-05:00,154.08,101.97,107.28,191.8,362.155
2023-02-08 07:48:00-05:00,154.08,101.97,107.17,191.8,362.155
2023-02-08 07:49:00-05:00,154.01,101.87,107.16,191.75,362.17
2023-02-08 07:50:00-05:00,154.0,101.82,107.13,191.7,362.17
2023-02-08 07:51:00-05:00,153.98,101.8,107.07,191.65,362.17
2023-02-08 07:52:00-05:00,153.96,101.76,107.06,191.65,362.0
2023-02-08 07:53:00-05:00,153.95,101.76,107.04,191.54,361.87
2023-02-08 07:54:00-05:00,153.95,101.77,106.82,191.44,361.87
2023-02-08 07:55:00-05:00,153.94,101.77,106.8,191.44,361.74
2023-02-08 07:56:00-05:00,153.94,101.78,106.8,191.44,361.76
2023-02-08 07:57:00-05:00,153.94,101.79,106.8,191.35,361.8
2023-02-08 07:58:00-05:00,153.94,101.84,106.84,191.3,361.8
2023-02-08 07:59:00-05:00,153.94,101.97,106.92,191.3,361.84
2023-02-08 08:00:00-05:00,154.2885,102.09,107.94,191.9,362.67
2023-02-08 08:01:00-05:00,154.2885,102.09,107.94,191.9,362.67
2023-02-08 08:02:00-05:00,154.2885,102.09,107.94,191.9,362.67
2023-02-08 08:03:00-05:00,153.85,101.85,106.86,191.43,361.6
2023-02-08 08:04:00-05:00,153.85,101.75,106.8,191.26,361.5
2023-02-08 08:05:00-05:00,153.87,101.75,106.7985,191.26,361.5
2023-02-08 08:06:00-05:00,153.87,101.77,106.7985,191.28,361.5
2023-02-08 08:07:00-05:00,153.87,101.8,106.8,191.39,361.5
2023-02-08 08:08:00-05:00,153.87,101.8,106.89,191.4,361.645
2023-02-08 08:09:00-05:00,153.85,101.8,106.89,191.4385,361.69
2023-02-08 08:10:00-05:00,153.84,101.79,106.89,191.4385,361.79
2023-02-08 08:11:00-05:00,153.84,101.76,106.887,191.4385,361.79
2023-02-08 08:12:00-05:00,153.85,101.76,106.88,191.4385,361.79
2023-02-08 08:13:00-05:00,153.84,101.72,106.87,191.44,361.79
2023-02-08 08:14:00-05:00,153.81,101.72,106.86,191.38,361.68
2023-02-08 08:15:00-05:00,153.8,101.7,106.86,191.38,361.59
2023-02-08 08:16:00-05:00,153.8,101.7,106.8,191.305,361.59
2023-02-08 08:17:00-05:00,153.8,101.7,108.2,191.3,361.59
2023-02-08 08:18:00-05:00,153.8,101.72,108.2,191.3,361.5685
2023-02-08 08:19:00-05:00,153.83,101.7596,106.76,191.31,361.49
2023-02-08 08:20:00-05:00,153.83,101.7596,108.2,191.31,361.49
2023-02-08 08:21:00-05:00,153.83,101.7596,108.2,191.38,361.49
2023-02-08 08:22:00-05:00,153.83,101.72,108.2,191.38,361.4
2023-02-08 08:23:00-05:00,153.79,101.72,108.2,191.38,361.3
2023-02-08 08:24:00-05:00,153.79,101.72,106.71,191.38,361.19
2023-02-08 08:25:00-05:00,153.79,101.72,106.71,191.38,361.1583
2023-02-08 08:26:00-05:00,153.79,101.72,106.71,191.38,361.02
2023-02-08 08:27:00-05:00,153.78,101.71,106.71,191.38,361.02
2023-02-08 08:28:00-05:00,153.78,101.66,106.72,191.38,360.97
2023-02-08 08:29:00-05:00,153.8,101.65,106.73,191.38,360.97
2023-02-08 08:30:00-05:00,153.87,101.65,106.73,191.38,360.97
2023-02-08 08:31:00-05:00,153.87,101.7,106.72,191.38,360.96
2023-02-08 08:32:00-05:00,153.87,101.7,106.71,191.4,360.96
2023-02-08 08:33:00-05:00,153.87,101.7,106.71,191.44,360.96
2023-02-08 08:34:00-05:00,153.87,101.67,106.71,191.44,360.96
2023-02-08 08:35:00-05:00,153.87,101.67,106.71,191.44,360.9685
2023-02-08 08:36:00-05:00,153.8885,101.6575,106.71,191.44,361.17
2023-02-08 08:37:00-05:00,153.8885,101.64,106.72,191.44,361.17
2023-02-08 08:38:00-05:00,153.905,101.71,106.75,191.44,361.41
2023-02-08 08:39:00-05:00,153.97,101.71,106.72,191.44,361.7
2023-02-08 08:40:00-05:00,154.0,101.74,106.72,191.44,361.7
2023-02-08 08:41:00-05:00,154.2,101.89,106.31,191.44,361.7
2023-02-08 08:42:00-05:00,154.2,101.89,106.04,191.44,361.7
2023-02-08 08:43:00-05:00,154.29,101.95,106.0,191.44,361.7
2023-02-08 08:44:00-05:00,154.29,101.99,105.6985,191.44,361.7
2023-02-08 08:45:00-05:00,154.29,101.99,104.8,191.3,361.7
2023-02-08 08:46:00-05:00,154.13,101.99,104.8,191.3,361.49
2023-02-08 08:47:00-05:00,154.1,101.93,104.8,191.3,361.22
2023-02-08 08:48:00-05:00,154.1,101.9,104.8,191.3,361.295
2023-02-08 08:49:00-05:00,154.1,101.9,104.8,191.3,361.295
2023-02-08 08:50:00-05:00,154.1,101.9,104.8,191.2,361.68
2023-02-08 08:51:00-05:00,154.11,101.93,104.8,191.19,361.68
2023-02-08 08:52:00-05:00,154.11,101.93,104.9,191.19,361.68
2023-02-08 08:53:00-05:00,154.11,101.93,104.9,191.17,361.6
2023-02-08 08:54:00-05:00,154.0385,101.93,104.89,191.17,361.6
2023-02-08 08:55:00-05:00,154.0085,101.89,104.89,191.15,361.69
2023-02-08 08:56:00-05:00,153.93,101.88,104.86,191.15,361.695
2023-02-08 08:57:00-05:00,153.93,101.88,104.86,191.16,361.7
2023-02-08 08:58:00-05:00,153.97,101.88,104.86,191.16,361.7
2023-02-08 08:59:00-05:00,153.97,101.88,104.77,191.16,361.7
2023-02-08 09:00:00-05:00,153.97,101.88,104.77,191.1,361.5
2023-02-08 09:01:00-05:00,153.95,101.88,104.75,191.1,361.25
2023-02-08 09:02:00-05:00,153.93,101.88,104.64,191.1,361.48
2023-02-08 09:03:00-05:00,153.93,101.85,104.42,191.2,361.48
2023-02-08 09:04:00-05:00,153.93,101.85,104.16,191.65,361.47
2023-02-08 09:05:00-05:00,153.93,101.9,103.9984,191.65,361.48
2023-02-08 09:06:00-05:00,153.93,102.18,103.87,191.65,361.47
2023-02-08 09:07:00-05:00,153.8785,102.25,103.64,191.415,361.47
2023-02-08 09:08:00-05:00,153.8785,102.25,103.64,191.4,361.7
2023-02-08 09:09:00-05:00,153.97,102.25,103.699,191.4,361.7
2023-02-08 09:10:00-05:00,154.25,102.3,103.699,191.7,361.7
2023-02-08 09:11:00-05:00,154.26,102.35,103.699,191.75,361.9
2023-02-08 09:12:00-05:00,154.26,102.35,103.29,191.75,361.9
2023-02-08 09:13:00-05:00,154.26,102.35,103.24,191.75,361.9
2023-02-08 09:14:00-05:00,154.25,102.35,103.24,191.75,361.9
2023-02-08 09:30:00-05:00,154.2,102.3,103.26000213623047,191.75,361.9
2023-02-08 09:31:00-05:00,154.14999389648438,102.3,103.45999908447266,190.8300018310547,360.9649963378906
2023-02-08 09:32:00-05:00,154.07000732421875,102.29000091552734,103.45999908447266,190.60000610351562,360.7099914550781
2023-02-08 09:33:00-05:00,154.14999389648438,101.83000183105469,103.45999908447266,190.36500549316406,360.7099914550781
2023-02-08 09:34:00-05:00,154.1999969482422,101.23999786376953,102.6050033569336,190.39999389648438,360.7099914550781
2023-02-08 09:35:00-05:00,154.27000427246094,101.23999786376953,102.20999908447266,189.8300018310547,361.2799987792969
2023-02-08 09:36:00-05:00,154.27000427246094,101.23999786376953,101.72000122070312,189.8300018310547,361.95001220703125
2023-02-08 09:37:00-05:00,154.27000427246094,101.23999786376953,101.58000183105469,190.02000427246094,362.42999267578125
2023-02-08 09:38:00-05:00,154.2779998779297,101.23999786376953,101.51000213623047,190.02000427246094,363.4100036621094
2023-02-08 09:39:00-05:00,154.3300018310547,101.22000122070312,101.58000183105469,190.02000427246094,363.8299865722656
2023-02-08 09:40:00-05:00,154.3300018310547,101.22000122070312,101.66000366210938,190.02999877929688,363.8299865722656
2023-02-08 09:41:00-05:00,154.4499969482422,101.18000030517578,101.87999725341797,190.02999877929688,363.8299865722656
2023-02-08 09:42:00-05:00,154.5,101.22000122070312,101.91999816894531,189.97000122070312,363.75
2023-02-08 09:43:00-05:00,154.5399932861328,101.22000122070312,102.05000305175781,189.4499969482422,363.6000061035156
2023-02-08 09:44:00-05:00,154.5399932861328,101.31999969482422,102.12999725341797,189.4499053955078,363.1099853515625
2023-02-08 09:45:00-05:00,154.5,101.31999969482422,102.12999725341797,189.4499053955078,363.1058044433594
2023-02-08 09:46:00-05:00,154.31500244140625,101.31999969482422,102.12999725341797,189.0800018310547,363.1058044433594
2023-02-08 09:47:00-05:00,154.1999969482422,101.31999969482422,101.94999694824219,188.94000244140625,363.5
2023-02-08 09:48:00-05:00,154.1999969482422,101.30999755859375,101.80000305175781,188.86000061035156,364.22320556640625
2023-02-08 09:49:00-05:00,154.16000366210938,101.30999755859375,101.72000122070312,188.86000061035156,364.22320556640625
2023-02-08 09:50:00-05:00,153.98849487304688,101.30999755859375,101.72000122070312,188.86000061035156,364.3699951171875
2023-02-08 09:51:00-05:00,153.69000244140625,101.15010070800781,101.45999908447266,188.5399932861328,364.2900085449219
2023-02-08 09:52:00-05:00,153.6300048828125,101.08999633789062,101.38999938964844,188.50999450683594,364.2900085449219
2023-02-08 09:53:00-05:00,153.57000732421875,100.91000366210938,101.3499984741211,188.35000610351562,364.32000732421875
2023-02-08 09:54:00-05:00,153.57000732421875,100.56310272216797,101.33000183105469,188.0399932861328,364.32000732421875
2023-02-08 09:55:00-05:00,153.58999633789062,100.5199966430664,101.33000183105469,187.61000061035156,364.322509765625
2023-02-08 09:56:00-05:00,153.58999633789062,100.56310272216797,101.37999725341797,187.4600067138672,364.3500061035156
2023-02-08 09:57:00-05:00,153.58999633789062,100.63999938964844,101.51000213623047,187.4600067138672,364.36859130859375
2023-02-08 09:58:00-05:00,153.58999633789062,100.94999694824219,101.53500366210938,187.55999755859375,365.1099853515625
2023-02-08 09:59:00-05:00,153.5500030517578,100.94999694824219,101.80000305175781,187.55999755859375,365.1099853515625
2023-02-08 10:00:00-05:00,153.5500030517578,100.94999694824219,101.80000305175781,187.55999755859375,365.1299133300781
2023-02-08 10:01:00-05:00,153.4499969482422,100.84989929199219,101.80000305175781,187.25999450683594,365.1299133300781
2023-02-08 10:02:00-05:00,153.35000610351562,100.79000091552734,101.69999694824219,187.13369750976562,365.7699890136719
2023-02-08 10:03:00-05:00,153.35000610351562,100.70999908447266,101.5199966430664,187.13369750976562,366.1449890136719
2023-02-08 10:04:00-05:00,153.5,100.6500015258789,101.48999786376953,187.139892578125,366.3399963378906
2023-02-08 10:05:00-05:00,153.5,100.61129760742188,101.48999786376953,187.3903045654297,366.3900146484375
2023-02-08 10:06:00-05:00,153.51499938964844,100.56999969482422,101.44170379638672,187.4199981689453,366.5450134277344
2023-02-08 10:07:00-05:00,153.52999877929688,100.55000305175781,101.34719848632812,187.55499267578125,366.69000244140625
2023-02-08 10:08:00-05:00,153.5500030517578,100.48999786376953,101.22000122070312,187.83999633789062,366.69000244140625
2023-02-08 10:09:00-05:00,153.61000061035156,100.55000305175781,101.22000122070312,188.1199951171875,366.7300109863281
2023-02-08 10:10:00-05:00,153.6699981689453,100.58499908447266,101.43000030517578,188.19000244140625,366.95001220703125
2023-02-08 10:11:00-05:00,153.6699981689453,100.71499633789062,101.43000030517578,188.19000244140625,367.1600036621094
2023-02-08 10:12:00-05:00,153.67990112304688,100.72000122070312,101.48999786376953,188.19000244140625,367.1600036621094
2023-02-08 10:13:00-05:00,153.6699981689453,100.83999633789062,101.51000213623047,188.17999267578125,367.1600036621094
2023-02-08 10:14:00-05:00,153.6300048828125,100.93000030517578,101.5199966430664,188.05990600585938,367.1600036621094
2023-02-08 10:15:00-05:00,153.58999633789062,101.19999694824219,101.62999725341797,188.05990600585938,367.45001220703125
2023-02-08 10:16:00-05:00,153.5800018310547,101.22000122070312,101.7699966430664,188.1699981689453,367.45001220703125
2023-02-08 10:17:00-05:00,153.58999633789062,101.22000122070312,101.7699966430664,188.1699981689453,367.45001220703125
2023-02-08 10:18:00-05:00,153.58999633789062,101.23999786376953,101.79679870605469,188.1699981689453,367.4798889160156
2023-02-08 10:19:00-05:00,153.61000061035156,101.22000122070312,101.97000122070312,188.00999450683594,367.4798889160156
2023-02-08 10:20:00-05:00,153.61000061035156,101.18000030517578,102.00499725341797,187.85850524902344,367.4798889160156
2023-02-08 10:21:00-05:00,153.61000061035156,101.18000030517578,102.00499725341797,187.80999755859375,367.4798889160156
2023-02-08 10:22:00-05:00,153.41700744628906,101.1050033569336,102.00499725341797,187.35989379882812,367.2149963378906
2023-02-08 10:23:00-05:00,153.27000427246094,101.05999755859375,101.65499877929688,186.92999267578125,366.6000061035156
2023-02-08 10:24:00-05:00,153.25,101.05999755859375,101.46499633789062,186.8000030517578,366.0400085449219
2023-02-08 10:25:00-05:00,153.25,101.06639862060547,101.38990020751953,186.5532989501953,365.9700012207031
2023-02-08 10:26:00-05:00,153.22000122070312,101.12889862060547,101.38990020751953,186.48390197753906,365.93499755859375
2023-02-08 10:27:00-05:00,153.2100067138672,101.19499969482422,101.37000274658203,186.38999938964844,365.389892578125
2023-02-08 10:28:00-05:00,153.13999938964844,101.19499969482422,101.37000274658203,186.25990295410156,365.239990234375
2023-02-08 10:29:00-05:00,153.05999755859375,101.19499969482422,101.33499908447266,186.14999389648438,365.239990234375
2023-02-08 10:30:00-05:00,152.99000549316406,100.88500213623047,101.25,185.64999389648438,364.8900146484375
2023-02-08 10:31:00-05:00,152.9499969482422,100.80999755859375,101.19999694824219,185.55999755859375,364.6499938964844
2023-02-08 10:32:00-05:00,152.61000061035156,100.48999786376953,100.73999786376953,185.0,363.39990234375
2023-02-08 10:33:00-05:00,152.50999450683594,100.31600189208984,100.51000213623047,184.66000366210938,363.0083923339844
2023-02-08 10:34:00-05:00,152.4499053955078,100.29000091552734,100.48989868164062,184.5399932861328,362.92999267578125
2023-02-08 10:35:00-05:00,152.41000366210938,100.22000122070312,100.4000015258789,184.5399932861328,362.92999267578125
2023-02-08 10:36:00-05:00,152.41000366210938,100.22000122070312,100.4000015258789,184.74000549316406,363.07000732421875
2023-02-08 10:37:00-05:00,152.60870361328125,100.41999816894531,100.6500015258789,185.07000732421875,363.39959716796875
2023-02-08 10:38:00-05:00,152.75,100.48999786376953,100.6500015258789,185.38999938964844,363.5199890136719
2023-02-08 10:39:00-05:00,152.75880432128906,100.55500030517578,100.6500015258789,185.38999938964844,363.5199890136719
2023-02-08 10:40:00-05:00,152.83999633789062,100.55500030517578,100.66000366210938,185.41000366210938,363.57000732421875
2023-02-08 10:41:00-05:00,152.8699951171875,100.48999786376953,100.6500015258789,185.41000366210938,363.5199890136719
2023-02-08 10:42:00-05:00,152.8699951171875,100.41500091552734,100.6500015258789,185.32000732421875,363.5127868652344
2023-02-08 10:43:00-05:00,152.8800048828125,100.32499694824219,100.63990020751953,185.24000549316406,363.4849853515625
2023-02-08 10:44:00-05:00,152.927001953125,100.25990295410156,100.55999755859375,185.22999572753906,363.4649963378906
2023-02-08 10:45:00-05:00,152.94500732421875,100.25990295410156,100.43000030517578,185.22999572753906,363.2699890136719
2023-02-08 10:46:00-05:00,152.99000549316406,100.29000091552734,100.30000305175781,185.22999572753906,363.0920104980469
2023-02-08 10:47:00-05:00,153.02999877929688,100.37000274658203,100.26000213623047,185.22000122070312,363.0920104980469
2023-02-08 10:48:00-05:00,153.03509521484375,100.41000366210938,100.25,185.22000122070312,363.0920104980469
